REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B3","COM_EL_APP_001","ELC_002",2032,189.725
"Region1","S1D1B3","COM_EL_APP_001","ELC_002",2033,205.59
"Region1","S1D1B3","COM_EL_APP_001","ELC_002",2034,222.7825
"Region1","S1D1B3","COM_EL_APP_001","ELC_002",2035,241.4125
"Region1","S1D1B3","IND_CHEM_COA_001","COA",2018,99.3894909245725
"Region1","S1D1B3","IND_CHEM_COA_001","COA",2021,116.076760023741
"Region1","S1D1B3","IND_CHEM_DSL_001","DSL",2035,89.8444842146366
"Region1","S1D1B3","IND_CHEM_ELC_001","ELC_002",2020,7.9638715655322
"Region1","S1D1B3","IND_CHEM_ELC_001","ELC_002",2021,5.38040360974508
"Region1","S1D1B3","IND_CHEM_NGS_001","NGS_002",2019,73.6128996067958
"Region1","S1D1B3","IND_CHEM_NGS_001","NGS_002",2021,75.4839609752649
"Region1","S1D1B3","IND_CHEM_NGS_001","NGS_002",2022,75.4839609752649
"Region1","S1D1B3","IND_CHEM_NGS_001","NGS_002",2023,75.4839609752649
"Region1","S1D1B3","IND_CHEM_NGS_001","NGS_002",2024,83.4134418320212
"Region1","S1D1B3","IND_CHEM_NGS_001","NGS_002",2025,34.6454767592577
"Region1","S1D1B3","IND_CHEM_NGS_001","NGS_002",2026,83.4134418320211
"Region1","S1D1B3","IND_CHEM_NGS_001","NGS_002",2027,103.751120535293
"Region1","S1D1B3","IND_CHEM_NGS_001","NGS_002",2028,111.001027610089
"Region1","S1D1B3","IND_CHEM_NGS_001","NGS_002",2030,78.9941115404925
"Region1","S1D1B3","IND_CHEM_NGS_001","NGS_002",2031,28.2203965593506
"Region1","S1D1B3","IND_CHEM_NGS_001","NGS_002",2032,55.0497005031048
"Region1","S1D1B3","IND_CHEM_NGS_001","NGS_002",2033,28.3908370420951
"Region1","S1D1B3","IND_CMNT_COA_001","COA",2018,138.591012100757
"Region1","S1D1B3","IND_CMNT_COA_001","COA",2027,6.24595161947286
"Region1","S1D1B3","IND_CMNT_DSL_001","DSL",2020,4.89454744802581
"Region1","S1D1B3","IND_CMNT_DSL_001","DSL",2030,5.9279396380258
"Region1","S1D1B3","IND_CMNT_DSL_001","DSL",2035,6.07925675716285
"Region1","S1D1B3","IND_CMNT_ELC_001","ELC_002",2022,4.24300845292953
"Region1","S1D1B3","IND_CMNT_ELC_001","ELC_002",2023,0.487481112513801
"Region1","S1D1B3","IND_CMNT_NGS_001","NGS_002",2018,24.6665312619528
"Region1","S1D1B3","IND_CMNT_NGS_001","NGS_002",2020,40.8518967352929
"Region1","S1D1B3","IND_CMNT_NGS_001","NGS_002",2022,41.8176427997485
"Region1","S1D1B3","IND_CMNT_NGS_001","NGS_002",2025,41.8176427997485
"Region1","S1D1B3","IND_CMNT_NGS_001","NGS_002",2029,44.2616766059104
"Region1","S1D1B3","IND_FOOD_BIO_001","BIO",2018,56.2281002666667
"Region1","S1D1B3","IND_FOOD_BIO_001","BIO",2029,114.18102335
"Region1","S1D1B3","IND_FOOD_BIO_001","BIO",2030,80.7907561000001
"Region1","S1D1B3","IND_FOOD_COA_001","COA",2018,75.224080145
"Region1","S1D1B3","IND_FOOD_COA_001","COA",2019,83.21596225
"Region1","S1D1B3","IND_FOOD_COA_001","COA",2027,84.2684673523762
"Region1","S1D1B3","IND_FOOD_DSL_001","DSL",2030,58.9195814617707
"Region1","S1D1B3","IND_FOOD_DSL_001","DSL",2035,65.179257212871
"Region1","S1D1B3","IND_FOOD_NGS_001","NGS_002",2020,13.7576880946529
"Region1","S1D1B3","IND_FOOD_NGS_001","NGS_002",2022,8.62515516
"Region1","S1D1B3","IND_FOOD_NGS_001","NGS_002",2024,13.7576880946529
"Region1","S1D1B3","IND_FOOD_NGS_001","NGS_002",2025,29.3173091480604
"Region1","S1D1B3","IND_FOOD_NGS_001","NGS_002",2027,8.13414362193962
"Region1","S1D1B3","IND_OTH_BIO","BIO",2029,16.4453672127833
"Region1","S1D1B3","IND_OTH_BIO","BIO_AUTOPRD",2029,16.4453672127833
"Region1","S1D1B3","IND_OTH_COA_001","COA",2018,67.0700816320391
"Region1","S1D1B3","IND_OTH_COA_001","COA",2019,104.027992034034
"Region1","S1D1B3","IND_OTH_DSL_001","DSL",2030,60.0210744992499
"Region1","S1D1B3","IND_OTH_DSL_001","DSL",2032,83.4994620992499
"Region1","S1D1B3","IND_OTH_DSL_001","DSL",2035,109.53894039925
"Region1","S1D1B3","IND_OTH_LPG_001","LPG",2018,0.394751569120012
"Region1","S1D1B3","IND_OTH_NGS_001","NGS_002",2018,51.0897579625997
"Region1","S1D1B3","IND_OTH_NGS_001","NGS_002",2019,36.6370602145002
"Region1","S1D1B3","IND_OTH_NGS_001","NGS_002",2020,85.7799372755259
"Region1","S1D1B3","IND_OTH_NGS_001","NGS_002",2021,39.1433117104784
"Region1","S1D1B3","IND_OTH_NGS_001","NGS_002",2023,84.6656269887962
"Region1","S1D1B3","IND_OTH_NGS_001","NGS_002",2024,76.6119562949964
"Region1","S1D1B3","IND_OTH_NGS_001","NGS_002",2025,2.52236354865213
"Region1","S1D1B3","IND_OTH_NGS_001","NGS_002",2026,58.8381500025123
"Region1","S1D1B3","IND_OTH_NGS_001","NGS_002",2027,23.1945501817423
"Region1","S1D1B3","IND_OTH_NGS_001","NGS_002",2029,55.1785851364487
"Region1","S1D1B3","IND_OTH_NGS_001","NGS_002",2031,37.8757089913396
"Region1","S1D1B3","IND_OTH_NGS_001","NGS_002",2034,28.8199957481833
"Region1","S1D1B3","IND_OTH_NGS_001","NGS_002",2035,37.8993077650946
"Region1","S1D1B3","IND_TEXT_COA_001","COA",2018,43.7997597975406
"Region1","S1D1B3","IND_TEXT_COA_001","COA",2019,31.1858738948377
"Region1","S1D1B3","IND_TEXT_DSL_001","DSL",2030,19.6474326175247
"Region1","S1D1B3","IND_TEXT_DSL_001","DSL",2035,20.5201523211878
"Region1","S1D1B3","IND_TEXT_NGS_001","NGS_002",2020,6.73605255278986
"Region1","S1D1B3","IND_TEXT_NGS_001","NGS_002",2021,6.73605255278986
"Region1","S1D1B3","IND_TEXT_NGS_001","NGS_002",2022,13.7532028310261
"Region1","S1D1B3","IND_TEXT_NGS_001","NGS_002",2023,10.5608026510261
"Region1","S1D1B3","IND_TEXT_NGS_001","NGS_002",2024,13.7532028310261
"Region1","S1D1B3","IND_TEXT_NGS_001","NGS_002",2025,13.7532028310261
"Region1","S1D1B3","IND_TEXT_NGS_001","NGS_002",2027,3.53156399999999
"Region1","S1D1B3","IND_TEXT_NGS_001","NGS_002",2035,17.5664345461131
"Region1","S1D1B3","NGS_DISTRIB","NGS_002",2018,0.126893614743797
"Region1","S1D1B3","NGS_DISTRIB","NGS_002",2019,0.131204358164276
"Region1","S1D1B3","NGS_DISTRIB","NGS_002",2020,0.135661543486893
"Region1","S1D1B3","NGS_DISTRIB","NGS_002",2021,0.140270145314203
"Region1","S1D1B3","NGS_DISTRIB","NGS_002",2022,0.145035307257515
"Region1","S1D1B3","NGS_DISTRIB","NGS_002",2023,0.149962348072525
"Region1","S1D1B3","NGS_DISTRIB","NGS_002",2024,0.155056766958269
"Region1","S1D1B3","NGS_DISTRIB","NGS_002",2025,0.160324249971646
"Region1","S1D1B3","NGS_DISTRIB","NGS_002",2026,0.165770676441942
"Region1","S1D1B3","NGS_DISTRIB","NGS_002",2027,0.171402125106462
"Region1","S1D1B3","NGS_DISTRIB","NGS_002",2028,0.177224881640622
"Region1","S1D1B3","NGS_DISTRIB","NGS_002",2029,0.183245444793582
"Region1","S1D1B3","NGS_DISTRIB","NGS_002",2030,0.189470534197229
"Region1","S1D1B3","NGS_DISTRIB","NGS_002",2031,0.195907098454056
"Region1","S1D1B3","NGS_DISTRIB","NGS_002",2032,0.202562321272796
"Region1","S1D1B3","NGS_DISTRIB","NGS_002",2033,0.209443630671863
"Region1","S1D1B3","NGS_DISTRIB","NGS_002",2034,0.216558707346126
"Region1","S1D1B3","NGS_DISTRIB","NGS_002",2035,0.223915492475894
"Region1","S1D1B3","NGS_PIPELINE","NGS_001",2018,175.8225
"Region1","S1D1B3","NGS_PIPELINE","NGS_001",2019,177.353827953651
"Region1","S1D1B3","NGS_PIPELINE","NGS_001",2020,182.857114578201
"Region1","S1D1B3","NGS_PIPELINE","NGS_001",2021,188.645496752286
"Region1","S1D1B3","NGS_PIPELINE","NGS_001",2022,194.734027807868
"Region1","S1D1B3","NGS_PIPELINE","NGS_001",2023,201.13857269253
"Region1","S1D1B3","NGS_PIPELINE","NGS_001",2024,207.875852931962
"Region1","S1D1B3","NGS_PIPELINE","NGS_001",2025,214.963494042263
"Region1","S1D1B3","NGS_PIPELINE","NGS_001",2026,222.420075628745
"Region1","S1D1B3","NGS_PIPELINE","NGS_001",2027,230.265184389086
"Region1","S1D1B3","NGS_PIPELINE","NGS_001",2028,241.884616744299
"Region1","S1D1B3","NGS_PIPELINE","NGS_001",2029,259.815993759655
"Region1","S1D1B3","NGS_PIPELINE","NGS_001",2030,267.958731424275
"Region1","S1D1B3","NGS_PIPELINE","NGS_001",2031,267.958731424275
"Region1","S1D1B3","NGS_PIPELINE","NGS_001",2032,276.082007888532
"Region1","S1D1B3","NGS_PIPELINE","NGS_001",2033,286.733482894943
"Region1","S1D1B3","NGS_PIPELINE","NGS_001",2034,297.943929950034
"Region1","S1D1B3","NGS_PIPELINE","NGS_001",2035,341.553480081234
"Region1","S1D1B3","OTH_ALL_BIO_001","BIO",2020,4.13742119822221e-09
"Region1","S1D1B3","OTH_ALL_BIO_001","BIO",2025,1.46328489478795e-08
"Region1","S1D1B3","OTH_ALL_BIO_001","BIO",2029,9.99999897901292e-09
"Region1","S1D1B3","OTH_ALL_BIO_001","BIO",2030,2.00000035666911e-08
"Region1","S1D1B3","OTH_ALL_BIO_001","BIO",2034,2.06870619405071e-09
"Region1","S1D1B3","OTH_ALL_EL_001","ELC_002",2020,1.82185755200348
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OIL",2018,14.6571862480684
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OIL",2019,12.2749327970557
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OIL",2020,12.7766841771217
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OIL",2021,16.5290432598185
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OIL",2022,17.2046860907769
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OIL",2023,23.6528369805615
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OIL",2025,19.4018821699689
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OIL",2026,20.1949554574643
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OIL",2027,40.8773246
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OIL",2028,42.5482302
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OIL",2029,34.6542694000946
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OIL",2030,19.0725396304931
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OIL",2032,25.6824895035301
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OIL",2033,21.5082777429843
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OIL",2034,22.3874522490249
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OIL",2035,23.3025639860386
"Region1","S1D1B3","PWR_BIO_001","BIO",2028,22.769696388096
"Region1","S1D1B3","PWR_BIO_001","BIO",2029,22.13720482176
"Region1","S1D1B3","PWR_BIO_001","BIO",2030,21.399297994368
"Region1","S1D1B3","PWR_BIO_001","BIO",2031,20.766806428032
"Region1","S1D1B3","PWR_BIO_001","BIO",2032,20.239730122752
"Region1","S1D1B3","PWR_BIO_001","BIO",2033,19.607238556416
"Region1","S1D1B3","PWR_BIO_001","BIO",2034,18.97474699008
"Region1","S1D1B3","PWR_BIO_001","BIO",2035,18.4476706848
"Region1","S1D1B3","PWR_COA_001","COA",2018,239.936377616868
"Region1","S1D1B3","PWR_COA_001","COA",2019,314.495230989089
"Region1","S1D1B3","PWR_COA_001","COA",2020,355.499791003728
"Region1","S1D1B3","PWR_COA_001","COA",2021,401.421314101248
"Region1","S1D1B3","PWR_COA_001","COA",2022,447.566844628512
"Region1","S1D1B3","PWR_COA_001","COA",2023,494.160390015264
"Region1","S1D1B3","PWR_COA_001","COA",2024,540.97794283176
"Region1","S1D1B3","PWR_COA_001","COA",2025,468.921426453389
"Region1","S1D1B3","PWR_COA_001","COA",2026,560.466589219488
"Region1","S1D1B3","PWR_COA_001","COA",2027,608.18017175496
"Region1","S1D1B3","PWR_COA_001","COA",2028,600.227907999048
"Region1","S1D1B3","PWR_COA_001","COA",2029,638.56007751544
"Region1","S1D1B3","PWR_COA_001","COA",2030,687.169689769888
"Region1","S1D1B3","PWR_COA_001","COA",2031,735.891305739208
"Region1","S1D1B3","PWR_COA_001","COA",2032,784.948932853144
"Region1","S1D1B3","PWR_COA_001","COA",2033,834.230567396825
"Region1","S1D1B3","PWR_COA_001","COA",2034,883.736209370249
"Region1","S1D1B3","PWR_COA_001","COA",2035,933.353855058545
"Region1","S1D1B3","PWR_GEO_001","GEO",2018,47.9849235700933
"Region1","S1D1B3","PWR_GEO_001","GEO",2019,56.6411722921296
"Region1","S1D1B3","PWR_GEO_001","GEO",2020,61.073959688905
"Region1","S1D1B3","PWR_GEO_001","GEO",2021,23.1536797246071
"Region1","S1D1B3","PWR_GEO_001","GEO",2022,41.4570336922872
"Region1","S1D1B3","PWR_GEO_001","GEO",2023,130.767228204873
"Region1","S1D1B3","PWR_GEO_001","GEO",2024,153.9162290547
"Region1","S1D1B3","PWR_GEO_001","GEO",2025,177.311495871014
"Region1","S1D1B3","PWR_GEO_001","GEO",2026,176.080166038577
"Region1","S1D1B3","PWR_GEO_001","GEO",2027,174.848836206139
"Region1","S1D1B3","PWR_GEO_001","GEO",2028,173.617506373702
"Region1","S1D1B3","PWR_GEO_001","GEO",2029,172.386176541264
"Region1","S1D1B3","PWR_GEO_001","GEO",2030,171.401112675314
"Region1","S1D1B3","PWR_GEO_001","GEO",2031,194.796379491628
"Region1","S1D1B3","PWR_GEO_001","GEO",2032,218.43791227443
"Region1","S1D1B3","PWR_GEO_001","GEO",2033,242.079445057232
"Region1","S1D1B3","PWR_GEO_001","GEO",2034,265.720977840034
"Region1","S1D1B3","PWR_GEO_001","GEO",2035,289.362510622836
"Region1","S1D1B3","PWR_HYD_001","HYD",2018,9.1200900260736
"Region1","S1D1B3","PWR_HYD_001","HYD",2019,8.942554027008
"Region1","S1D1B3","PWR_HYD_001","HYD",2020,8.761730324256
"Region1","S1D1B3","PWR_HYD_001","HYD",2021,8.580906621504
"Region1","S1D1B3","PWR_HYD_001","HYD",2022,8.416521437184
"Region1","S1D1B3","PWR_HYD_001","HYD",2023,8.235697734432
"Region1","S1D1B3","PWR_HYD_001","HYD",2024,11.34257771808
"Region1","S1D1B3","PWR_HYD_001","HYD",2025,11.194631052192
"Region1","S1D1B3","PWR_HYD_001","HYD",2026,11.030245867872
"Region1","S1D1B3","PWR_HYD_001","HYD",2027,10.882299201984
"Region1","S1D1B3","PWR_HYD_001","HYD",2028,10.717914017664
"Region1","S1D1B3","PWR_HYD_001","HYD",2029,10.569967351776
"Region1","S1D1B3","PWR_HYD_001","HYD",2030,10.422020685888
"Region1","S1D1B3","PWR_HYD_001","HYD",2031,10.290512538432
"Region1","S1D1B3","PWR_HYD_001","HYD",2032,10.142565872544
"Region1","S1D1B3","PWR_HYD_001","HYD",2033,10.011057725088
"Region1","S1D1B3","PWR_HYD_001","HYD",2034,9.879549577632
"Region1","S1D1B3","PWR_HYD_001","HYD",2035,17.967300646176
"Region1","S1D1B3","PWR_NGS_001","NGS_002",2018,94.1047998219039
"Region1","S1D1B3","PWR_NGS_001","NGS_002",2019,63.4255872151179
"Region1","S1D1B3","PWR_NGS_001","NGS_002",2020,31.9387360848888
"Region1","S1D1B3","PWR_NGS_001","NGS_002",2021,60.7245957914365
"Region1","S1D1B3","PWR_NGS_001","NGS_002",2022,51.0143501784139
"Region1","S1D1B3","PWR_NGS_001","NGS_002",2023,23.7636406891523
"Region1","S1D1B3","PWR_NGS_001","NGS_002",2024,16.026990053668
"Region1","S1D1B3","PWR_NGS_001","NGS_002",2025,84.8207707087076
"Region1","S1D1B3","PWR_NGS_001","NGS_002",2026,70.8169814936914
"Region1","S1D1B3","PWR_NGS_001","NGS_002",2027,86.8771002372228
"Region1","S1D1B3","PWR_NGS_001","NGS_002",2028,125.868671917683
"Region1","S1D1B3","PWR_NGS_001","NGS_002",2029,154.996166697309
"Region1","S1D1B3","PWR_NGS_001","NGS_002",2030,183.415974721099
"Region1","S1D1B3","PWR_NGS_001","NGS_002",2031,196.307544146645
"Region1","S1D1B3","PWR_NGS_001","NGS_002",2032,215.308104906384
"Region1","S1D1B3","PWR_NGS_001","NGS_002",2033,239.128300900944
"Region1","S1D1B3","PWR_NGS_001","NGS_002",2034,262.948496895504
"Region1","S1D1B3","PWR_NGS_001","NGS_002",2035,279.032752675926
"Region1","S1D1B3","PWR_OILPRD_001","DSL",2020,31.232424255815
"Region1","S1D1B3","PWR_OILPRD_001","DSL",2033,1.60134743237458
"Region1","S1D1B3","PWR_OILPRD_001","DSL",2034,11.4620043747361
"Region1","S1D1B3","PWR_OILPRD_001","DSL",2035,22.59122104512
"Region1","S1D1B3","PWR_TRN_001","ELC_001",2018,147.8596896
"Region1","S1D1B3","PWR_TRN_001","ELC_001",2019,156.479711041633
"Region1","S1D1B3","PWR_TRN_001","ELC_001",2020,166.983181847506
"Region1","S1D1B3","PWR_TRN_001","ELC_001",2021,178.294213881207
"Region1","S1D1B3","PWR_TRN_001","ELC_001",2022,190.686617401679
"Region1","S1D1B3","PWR_TRN_001","ELC_001",2023,204.05778627973
"Region1","S1D1B3","PWR_TRN_001","ELC_001",2024,221.616520787746
"Region1","S1D1B3","PWR_TRN_001","ELC_001",2025,242.051912568306
"Region1","S1D1B3","PWR_TRN_001","ELC_001",2026,264.100327153762
"Region1","S1D1B3","PWR_TRN_001","ELC_001",2027,288.494008714597
"Region1","S1D1B3","PWR_TRN_001","ELC_001",2028,314.826086956522
"Region1","S1D1B3","PWR_TRN_001","ELC_001",2029,343.215059588299
"Region1","S1D1B3","PWR_TRN_001","ELC_001",2030,374.602702702703
"Region1","S1D1B3","PWR_TRN_001","ELC_001",2031,408.450969827586
"Region1","S1D1B3","PWR_TRN_001","ELC_001",2032,445.879032258064
"Region1","S1D1B3","PWR_TRN_001","ELC_001",2033,486.775751072961
"Region1","S1D1B3","PWR_TRN_001","ELC_001",2034,531.466809421841
"Region1","S1D1B3","PWR_TRN_001","ELC_001",2035,580.307158119658
"Region1","S1D1B3","PWR_WND_E001","WND",2018,0.220310937504
"Region1","S1D1B3","PWR_WND_E001","WND",2019,0.24396848784
"Region1","S1D1B3","PWR_WND_E001","WND",2020,0.24396848784
"Region1","S1D1B3","PWR_WND_E001","WND",2021,0.24396848784
"Region1","S1D1B3","PWR_WND_E001","WND",2022,0.24396848784
"Region1","S1D1B3","PWR_WND_E001","WND",2023,0.24396848784
"Region1","S1D1B3","PWR_WND_E001","WND",2024,0.24396848784
"Region1","S1D1B3","PWR_WND_E001","WND",2025,2.6614744128
"Region1","S1D1B3","PWR_WND_E001","WND",2026,2.6614744128
"Region1","S1D1B3","PWR_WND_E001","WND",2027,2.6614744128
"Region1","S1D1B3","PWR_WND_E001","WND",2028,2.6614744128
"Region1","S1D1B3","PWR_WND_E001","WND",2029,2.6614744128
"Region1","S1D1B3","PWR_WND_E001","WND",2030,2.6614744128
"Region1","S1D1B3","PWR_WND_E001","WND",2031,10.0544588928
"Region1","S1D1B3","PWR_WND_E001","WND",2032,17.4474433728
"Region1","S1D1B3","PWR_WND_E001","WND",2033,24.8404278528
"Region1","S1D1B3","PWR_WND_E001","WND",2034,32.2334123328
"Region1","S1D1B3","PWR_WND_E001","WND",2035,39.6263968128
"Region1","S1D1B3","RES_CWH_BIO_001","BIO",2020,320.114372168796
"Region1","S1D1B3","RES_CWH_BIO_001","BIO",2029,241.792664460342
"Region1","S1D1B3","RES_CWH_EL_001","ELC_002",2018,14.33122064
"Region1","S1D1B3","RES_CWH_EL_001","ELC_002",2019,12.0006182037197
"Region1","S1D1B3","RES_CWH_KER_001","KER",2029,2.21917252554164
"Region1","S1D1B3","RES_CWH_KER_001","KER",2030,1.52660491004582
"Region1","S1D1B3","RES_CWH_KER_001","KER",2031,10.807201643116
"Region1","S1D1B3","RES_CWH_KER_001","KER",2032,11.952721188016
"Region1","S1D1B3","RES_CWH_KER_001","KER",2035,13.2127210763728
"Region1","S1D1B3","RES_CWH_LPG_001","LPG",2032,92.5108823065849
"Region1","S1D1B3","RES_CWH_NGS_001","NGS_003",2018,0.114204253269417
"Region1","S1D1B3","RES_CWH_NGS_001","NGS_003",2019,0.118083922347849
"Region1","S1D1B3","RES_CWH_NGS_001","NGS_003",2020,0.122095389138204
"Region1","S1D1B3","RES_CWH_NGS_001","NGS_003",2021,0.126243130782782
"Region1","S1D1B3","RES_CWH_NGS_001","NGS_003",2022,0.130531776531763
"Region1","S1D1B3","RES_CWH_NGS_001","NGS_003",2023,0.134966113265273
"Region1","S1D1B3","RES_CWH_NGS_001","NGS_003",2024,0.139551090262442
"Region1","S1D1B3","RES_CWH_NGS_001","NGS_003",2025,0.144291824974481
"Region1","S1D1B3","RES_CWH_NGS_001","NGS_003",2026,0.149193608797748
"Region1","S1D1B3","RES_CWH_NGS_001","NGS_003",2027,0.154261912595815
"Region1","S1D1B3","RES_CWH_NGS_001","NGS_003",2028,0.15950239347656
"Region1","S1D1B3","RES_CWH_NGS_001","NGS_003",2029,0.164920900314223
"Region1","S1D1B3","RES_CWH_NGS_001","NGS_003",2030,0.170523480777506
"Region1","S1D1B3","RES_CWH_NGS_001","NGS_003",2031,0.176316388608651
"Region1","S1D1B3","RES_CWH_NGS_001","NGS_003",2032,0.182306089145517
"Region1","S1D1B3","RES_CWH_NGS_001","NGS_003",2033,0.188499267604677
"Region1","S1D1B3","RES_CWH_NGS_001","NGS_003",2034,0.194902836611513
"Region1","S1D1B3","RES_CWH_NGS_001","NGS_003",2035,0.201523943228305
"Region1","S1D1B3","RES_EL_APP_001","ELC_002",2018,57.1075
"Region1","S1D1B3","RES_EL_APP_001","ELC_002",2019,62.9825
"Region1","S1D1B3","RES_EL_APP_001","ELC_002",2020,69.4625
"Region1","S1D1B3","RES_EL_APP_001","ELC_002",2021,76.61
"Region1","S1D1B3","RES_EL_APP_001","ELC_002",2022,84.49
"Region1","S1D1B3","RES_EL_APP_001","ELC_002",2023,93.1825
"Region1","S1D1B3","RES_EL_APP_001","ELC_002",2024,102.7675
"Region1","S1D1B3","RES_EL_APP_001","ELC_002",2025,113.34
"Region1","S1D1B3","RES_EL_APP_001","ELC_002",2026,125
"Region1","S1D1B3","RES_EL_APP_001","ELC_002",2027,137.86
"Region1","S1D1B3","RES_EL_APP_001","ELC_002",2028,152.0425
"Region1","S1D1B3","RES_EL_APP_001","ELC_002",2029,167.685
"Region1","S1D1B3","RES_EL_APP_001","ELC_002",2030,184.935
"Region1","S1D1B3","RES_EL_APP_001","ELC_002",2031,203.96
"Region1","S1D1B3","RES_EL_APP_001","ELC_002",2032,224.9425
"Region1","S1D1B3","RES_EL_APP_001","ELC_002",2033,248.085
"Region1","S1D1B3","RES_EL_APP_001","ELC_002",2034,273.6075
"Region1","S1D1B3","RES_EL_APP_001","ELC_002",2035,301.755
"Region1","S1D1B3","TRA_BUS_BIODSL_001","BIODSL",2018,21.2171057796167
"Region1","S1D1B3","TRA_BUS_BIODSL_001","BIODSL",2019,21.9801026429091
"Region1","S1D1B3","TRA_BUS_BIODSL_001","BIODSL",2020,23.2055579940328
"Region1","S1D1B3","TRA_BUS_BIODSL_001","BIODSL",2021,24.3327474332649
"Region1","S1D1B3","TRA_BUS_BIODSL_001","BIODSL",2022,25.8281634865008
"Region1","S1D1B3","TRA_BUS_BIODSL_001","BIODSL",2023,27.0614763875555
"Region1","S1D1B3","TRA_BUS_BIODSL_001","BIODSL",2024,27.7934595964864
"Region1","S1D1B3","TRA_BUS_BIODSL_001","BIODSL",2025,29.1657432989969
"Region1","S1D1B3","TRA_BUS_BIODSL_001","BIODSL",2026,31.1261471854991
"Region1","S1D1B3","TRA_BUS_BIODSL_001","BIODSL",2027,31.9401987735073
"Region1","S1D1B3","TRA_BUS_BIODSL_001","BIODSL",2028,32.9825727886697
"Region1","S1D1B3","TRA_BUS_BIODSL_001","BIODSL",2029,34.6142001187922
"Region1","S1D1B3","TRA_BUS_BIODSL_001","BIODSL",2030,36.8010153486785
"Region1","S1D1B3","TRA_BUS_BIODSL_001","BIODSL",2031,38.5109646557496
"Region1","S1D1B3","TRA_BUS_BIODSL_001","BIODSL",2032,41.7843840140878
"Region1","S1D1B3","TRA_BUS_BIODSL_001","BIODSL",2033,45.2713904484427
"Region1","S1D1B3","TRA_BUS_BIODSL_001","BIODSL",2034,57.7056185842941
"Region1","S1D1B3","TRA_BUS_BIODSL_001","BIODSL",2035,71.8466119126303
"Region1","S1D1B3","TRA_BUS_BIODSL_001","DSL",2018,49.5065801524389
"Region1","S1D1B3","TRA_BUS_BIODSL_001","DSL",2019,51.2869061667879
"Region1","S1D1B3","TRA_BUS_BIODSL_001","DSL",2020,54.1463019860766
"Region1","S1D1B3","TRA_BUS_BIODSL_001","DSL",2021,56.7764106776181
"Region1","S1D1B3","TRA_BUS_BIODSL_001","DSL",2022,60.2657148018353
"Region1","S1D1B3","TRA_BUS_BIODSL_001","DSL",2023,63.1434449042963
"Region1","S1D1B3","TRA_BUS_BIODSL_001","DSL",2024,64.8514057251348
"Region1","S1D1B3","TRA_BUS_BIODSL_001","DSL",2025,68.0534010309927
"Region1","S1D1B3","TRA_BUS_BIODSL_001","DSL",2026,72.6276767661647
"Region1","S1D1B3","TRA_BUS_BIODSL_001","DSL",2027,74.5271304715171
"Region1","S1D1B3","TRA_BUS_BIODSL_001","DSL",2028,76.959336506896
"Region1","S1D1B3","TRA_BUS_BIODSL_001","DSL",2029,80.7664669438486
"Region1","S1D1B3","TRA_BUS_BIODSL_001","DSL",2030,85.8690358135832
"Region1","S1D1B3","TRA_BUS_BIODSL_001","DSL",2031,89.8589175300823
"Region1","S1D1B3","TRA_BUS_BIODSL_001","DSL",2032,97.4968960328715
"Region1","S1D1B3","TRA_BUS_BIODSL_001","DSL",2033,105.6332443797
"Region1","S1D1B3","TRA_BUS_BIODSL_001","DSL",2034,134.646443363353
"Region1","S1D1B3","TRA_BUS_BIODSL_001","DSL",2035,167.642094462804
"Region1","S1D1B3","TRA_BUS_DSL_001","DSL",2030,328.058843020291
"Region1","S1D1B3","TRA_BUS_DSL_001","DSL",2033,272.281572680324
"Region1","S1D1B3","TRA_BUS_ELC_001","ELC_002",2021,1.07074206367241e-06
"Region1","S1D1B3","TRA_CAR","TRA_CAR",2018,1366.52087450759
"Region1","S1D1B3","TRA_CAR","TRA_CAR",2019,2376.18983494249
"Region1","S1D1B3","TRA_CAR","TRA_CAR",2020,1610.20364330352
"Region1","S1D1B3","TRA_CAR","TRA_CAR",2021,1591.55243436411
