REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B2","PWR_COA_001","COA",2018,244.533519356012
"Region1","S1D1B2","PWR_COA_001","COA",2019,226.382420650979
"Region1","S1D1B2","PWR_COA_001","COA",2020,295.727174663915
"Region1","S1D1B2","PWR_COA_001","COA",2021,401.421314101248
"Region1","S1D1B2","PWR_COA_001","COA",2022,328.458475094732
"Region1","S1D1B2","PWR_COA_001","COA",2023,346.189048277888
"Region1","S1D1B2","PWR_COA_001","COA",2024,540.97794283176
"Region1","S1D1B2","PWR_COA_001","COA",2025,467.821523578276
"Region1","S1D1B2","PWR_COA_001","COA",2026,560.466589219488
"Region1","S1D1B2","PWR_COA_001","COA",2027,608.18017175496
"Region1","S1D1B2","PWR_COA_001","COA",2028,600.227907999048
"Region1","S1D1B2","PWR_COA_001","COA",2029,638.067195728003
"Region1","S1D1B2","PWR_COA_001","COA",2030,686.676807982451
"Region1","S1D1B2","PWR_COA_001","COA",2031,735.398423951771
"Region1","S1D1B2","PWR_COA_001","COA",2032,784.456051065707
"Region1","S1D1B2","PWR_COA_001","COA",2033,833.737685609387
"Region1","S1D1B2","PWR_COA_001","COA",2034,883.243327582811
"Region1","S1D1B2","PWR_COA_001","COA",2035,932.860973271107
"Region1","S1D1B2","PWR_GEO_001","GEO",2018,17.1919512056372
"Region1","S1D1B2","PWR_GEO_001","GEO",2019,15.5711881188877
"Region1","S1D1B2","PWR_GEO_001","GEO",2020,61.073959688905
"Region1","S1D1B2","PWR_GEO_001","GEO",2021,84.2229605387319
"Region1","S1D1B2","PWR_GEO_001","GEO",2022,29.5175566079786
"Region1","S1D1B2","PWR_GEO_001","GEO",2023,54.7292590644274
"Region1","S1D1B2","PWR_GEO_001","GEO",2024,153.9162290547
"Region1","S1D1B2","PWR_GEO_001","GEO",2025,177.311495871014
"Region1","S1D1B2","PWR_GEO_001","GEO",2026,176.080166038577
"Region1","S1D1B2","PWR_GEO_001","GEO",2027,48.0675807148277
"Region1","S1D1B2","PWR_GEO_001","GEO",2028,173.617506373702
"Region1","S1D1B2","PWR_GEO_001","GEO",2029,49.2249441724435
"Region1","S1D1B2","PWR_GEO_001","GEO",2030,64.0024801058225
"Region1","S1D1B2","PWR_GEO_001","GEO",2031,194.796379491628
"Region1","S1D1B2","PWR_GEO_001","GEO",2032,218.43791227443
"Region1","S1D1B2","PWR_GEO_001","GEO",2033,242.079445057232
"Region1","S1D1B2","PWR_GEO_001","GEO",2034,137.494795181623
"Region1","S1D1B2","PWR_GEO_001","GEO",2035,289.362510622836
"Region1","S1D1B2","PWR_HYD_001","HYD",2018,9.1200900260736
"Region1","S1D1B2","PWR_HYD_001","HYD",2019,8.942554027008
"Region1","S1D1B2","PWR_HYD_001","HYD",2020,8.761730324256
"Region1","S1D1B2","PWR_HYD_001","HYD",2021,8.580906621504
"Region1","S1D1B2","PWR_HYD_001","HYD",2022,8.416521437184
"Region1","S1D1B2","PWR_HYD_001","HYD",2023,8.235697734432
"Region1","S1D1B2","PWR_HYD_001","HYD",2024,11.34257771808
"Region1","S1D1B2","PWR_HYD_001","HYD",2025,11.194631052192
"Region1","S1D1B2","PWR_HYD_001","HYD",2026,11.030245867872
"Region1","S1D1B2","PWR_HYD_001","HYD",2027,10.882299201984
"Region1","S1D1B2","PWR_HYD_001","HYD",2028,10.717914017664
"Region1","S1D1B2","PWR_HYD_001","HYD",2029,10.569967351776
"Region1","S1D1B2","PWR_HYD_001","HYD",2030,10.422020685888
"Region1","S1D1B2","PWR_HYD_001","HYD",2031,10.290512538432
"Region1","S1D1B2","PWR_HYD_001","HYD",2032,10.142565872544
"Region1","S1D1B2","PWR_HYD_001","HYD",2033,10.011057725088
"Region1","S1D1B2","PWR_HYD_001","HYD",2034,9.879549577632
"Region1","S1D1B2","PWR_HYD_001","HYD",2035,17.967300646176
"Region1","S1D1B2","PWR_NGS_001","NGS_002",2018,99.1343382456509
"Region1","S1D1B2","PWR_NGS_001","NGS_002",2019,125.982369926784
"Region1","S1D1B2","PWR_NGS_001","NGS_002",2020,91.6839951750224
"Region1","S1D1B2","PWR_NGS_001","NGS_002",2021,43.586831204515
"Region1","S1D1B2","PWR_NGS_001","NGS_002",2022,123.833990878374
"Region1","S1D1B2","PWR_NGS_001","NGS_002",2023,130.83618837103
"Region1","S1D1B2","PWR_NGS_001","NGS_002",2024,42.1450087780286
"Region1","S1D1B2","PWR_NGS_001","NGS_002",2025,76.1098340391574
"Region1","S1D1B2","PWR_NGS_001","NGS_002",2026,61.4562672180513
"Region1","S1D1B2","PWR_NGS_001","NGS_002",2027,97.6528112310051
"Region1","S1D1B2","PWR_NGS_001","NGS_002",2028,116.507957642043
"Region1","S1D1B2","PWR_NGS_001","NGS_002",2029,143.463630844623
"Region1","S1D1B2","PWR_NGS_001","NGS_002",2030,112.135175456502
"Region1","S1D1B2","PWR_NGS_001","NGS_002",2032,61.0197499162093
"Region1","S1D1B2","PWR_NGS_001","NGS_002",2035,39.9398147102027
"Region1","S1D1B2","PWR_SOL_003","SOL",2024,1.206795996
"Region1","S1D1B2","PWR_SOL_003","SOL",2025,5.229449316
"Region1","S1D1B2","PWR_SOL_003","SOL",2026,5.229449316
"Region1","S1D1B2","PWR_SOL_003","SOL",2027,9.252102636
"Region1","S1D1B2","PWR_SOL_003","SOL",2028,13.274755956
"Region1","S1D1B2","PWR_SOL_003","SOL",2029,17.297409276
"Region1","S1D1B2","PWR_SOL_003","SOL",2030,25.342715916
"Region1","S1D1B2","PWR_SOL_003","SOL",2031,25.342715916
"Region1","S1D1B2","PWR_SOL_003","SOL",2032,32.8433217186838
"Region1","S1D1B2","PWR_SOL_003","SOL",2033,40.8886283586838
"Region1","S1D1B2","PWR_SOL_003","SOL",2034,40.8886283586838
"Region1","S1D1B2","PWR_SOL_003","SOL",2035,48.9339349986838
"Region1","S1D1B2","PWR_SOL_E001","SOL",2018,0.28963103904
"Region1","S1D1B2","PWR_SOL_E001","SOL",2019,0.28963103904
"Region1","S1D1B2","PWR_SOL_E001","SOL",2020,0.41835594528
"Region1","S1D1B2","PWR_SOL_E001","SOL",2021,0.41835594528
"Region1","S1D1B2","PWR_SOL_E001","SOL",2022,0.41835594528
"Region1","S1D1B2","PWR_SOL_E001","SOL",2023,0.41835594528
"Region1","S1D1B2","PWR_SOL_E001","SOL",2024,1.206795996
"Region1","S1D1B2","PWR_SOL_E001","SOL",2025,5.229449316
"Region1","S1D1B2","PWR_SOL_E001","SOL",2026,5.229449316
"Region1","S1D1B2","PWR_SOL_E001","SOL",2027,5.229449316
"Region1","S1D1B2","PWR_SOL_E001","SOL",2028,5.229449316
"Region1","S1D1B2","PWR_SOL_E001","SOL",2029,5.229449316
"Region1","S1D1B2","PWR_SOL_E001","SOL",2030,13.274755956
"Region1","S1D1B2","PWR_SOL_E001","SOL",2031,20.8018532938099
"Region1","S1D1B2","PWR_SOL_E001","SOL",2032,28.8471599338099
"Region1","S1D1B2","PWR_SOL_E001","SOL",2033,36.8924665738099
"Region1","S1D1B2","PWR_SOL_E001","SOL",2034,44.9377732138099
"Region1","S1D1B2","PWR_SOL_E001","SOL",2035,52.9830798538099
"Region1","S1D1B2","PWR_TRN_001","ELC_001",2018,147.8596896
"Region1","S1D1B2","PWR_TRN_001","ELC_001",2019,156.479711041633
"Region1","S1D1B2","PWR_TRN_001","ELC_001",2020,166.983181847506
"Region1","S1D1B2","PWR_TRN_001","ELC_001",2021,178.294213881207
"Region1","S1D1B2","PWR_TRN_001","ELC_001",2022,190.686617401679
"Region1","S1D1B2","PWR_TRN_001","ELC_001",2023,204.05778627973
"Region1","S1D1B2","PWR_TRN_001","ELC_001",2024,237.414388696797
"Region1","S1D1B2","PWR_TRN_001","ELC_001",2025,242.051912568306
"Region1","S1D1B2","PWR_TRN_001","ELC_001",2026,264.100327153762
"Region1","S1D1B2","PWR_TRN_001","ELC_001",2027,288.494008714597
"Region1","S1D1B2","PWR_TRN_001","ELC_001",2028,314.826086956522
"Region1","S1D1B2","PWR_TRN_001","ELC_001",2029,323.374131808984
"Region1","S1D1B2","PWR_TRN_001","ELC_001",2030,331.791371821891
"Region1","S1D1B2","PWR_TRN_001","ELC_001",2031,319.421136788478
"Region1","S1D1B2","PWR_TRN_001","ELC_001",2032,381.68913429054
"Region1","S1D1B2","PWR_TRN_001","ELC_001",2033,389.19299316435
"Region1","S1D1B2","PWR_TRN_001","ELC_001",2034,398.693640750665
"Region1","S1D1B2","PWR_TRN_001","ELC_001",2035,491.172754420487
"Region1","S1D1B2","PWR_WND_E001","WND",2018,0.220310937504
"Region1","S1D1B2","PWR_WND_E001","WND",2019,0.24396848784
"Region1","S1D1B2","PWR_WND_E001","WND",2020,0.24396848784
"Region1","S1D1B2","PWR_WND_E001","WND",2021,0.24396848784
"Region1","S1D1B2","PWR_WND_E001","WND",2022,0.24396848784
"Region1","S1D1B2","PWR_WND_E001","WND",2023,0.24396848784
"Region1","S1D1B2","PWR_WND_E001","WND",2024,0.24396848784
"Region1","S1D1B2","PWR_WND_E001","WND",2025,2.6614744128
"Region1","S1D1B2","PWR_WND_E001","WND",2026,2.6614744128
"Region1","S1D1B2","PWR_WND_E001","WND",2027,2.6614744128
"Region1","S1D1B2","PWR_WND_E001","WND",2028,2.6614744128
"Region1","S1D1B2","PWR_WND_E001","WND",2029,2.6614744128
"Region1","S1D1B2","PWR_WND_E001","WND",2030,2.6614744128
"Region1","S1D1B2","PWR_WND_E001","WND",2031,10.0544588928
"Region1","S1D1B2","PWR_WND_E001","WND",2032,17.4474433728
"Region1","S1D1B2","PWR_WND_E001","WND",2033,24.8404278528
"Region1","S1D1B2","PWR_WND_E001","WND",2034,32.2334123328
"Region1","S1D1B2","PWR_WND_E001","WND",2035,39.6263968128
"Region1","S1D1B2","RES_CWH_BIO_001","BIO",2018,220.101455061481
"Region1","S1D1B2","RES_CWH_BIO_001","BIO",2027,192.306932209496
"Region1","S1D1B2","RES_CWH_EL_001","ELC_002",2018,11.791089686262
"Region1","S1D1B2","RES_CWH_EL_001","ELC_002",2019,42.9932182037198
"Region1","S1D1B2","RES_CWH_EL_001","ELC_002",2022,22.3686050419484
"Region1","S1D1B2","RES_CWH_EL_001","ELC_002",2023,39.916265932001
"Region1","S1D1B2","RES_CWH_EL_001","ELC_002",2024,15.4946154342649
"Region1","S1D1B2","RES_CWH_EL_001","ELC_002",2026,41.9687755409583
"Region1","S1D1B2","RES_CWH_EL_001","ELC_002",2027,45.5718795064435
"Region1","S1D1B2","RES_CWH_EL_001","ELC_002",2031,34.8483308557078
"Region1","S1D1B2","RES_CWH_EL_001","ELC_002",2032,53.8566582578308
"Region1","S1D1B2","RES_CWH_KER_001","KER",2019,4.58472706650389e-06
"Region1","S1D1B2","RES_CWH_KER_001","KER",2032,34.6373641898408
"Region1","S1D1B2","RES_CWH_KER_001","KER",2033,24.8498803486
"Region1","S1D1B2","RES_CWH_KER_001","KER",2034,24.8498803486
"Region1","S1D1B2","RES_CWH_KER_001","KER",2035,19.3853790299516
"Region1","S1D1B2","RES_CWH_LPG_001","LPG",2019,110.267415520667
"Region1","S1D1B2","RES_CWH_LPG_001","LPG",2029,59.1329565668704
"Region1","S1D1B2","RES_CWH_LPG_001","LPG",2034,268.512224708
"Region1","S1D1B2","RES_CWH_NGS_001","NGS_003",2018,0.114204253269417
"Region1","S1D1B2","RES_CWH_NGS_001","NGS_003",2019,0.118083922347849
"Region1","S1D1B2","RES_CWH_NGS_001","NGS_003",2020,0.122095389138204
"Region1","S1D1B2","RES_CWH_NGS_001","NGS_003",2021,0.126243130782782
"Region1","S1D1B2","RES_CWH_NGS_001","NGS_003",2022,0.130531776531763
"Region1","S1D1B2","RES_CWH_NGS_001","NGS_003",2023,0.134966113265273
"Region1","S1D1B2","RES_CWH_NGS_001","NGS_003",2024,0.139551090262442
"Region1","S1D1B2","RES_CWH_NGS_001","NGS_003",2025,0.144291824974481
"Region1","S1D1B2","RES_CWH_NGS_001","NGS_003",2026,0.149193608797748
"Region1","S1D1B2","RES_CWH_NGS_001","NGS_003",2027,0.154261912595816
"Region1","S1D1B2","RES_CWH_NGS_001","NGS_003",2028,0.15950239347656
"Region1","S1D1B2","RES_CWH_NGS_001","NGS_003",2029,0.164920900314223
"Region1","S1D1B2","RES_CWH_NGS_001","NGS_003",2030,0.170523480777506
"Region1","S1D1B2","RES_CWH_NGS_001","NGS_003",2031,0.176316388608651
"Region1","S1D1B2","RES_CWH_NGS_001","NGS_003",2032,0.182306089145517
"Region1","S1D1B2","RES_CWH_NGS_001","NGS_003",2033,0.188499267604676
"Region1","S1D1B2","RES_CWH_NGS_001","NGS_003",2034,0.194902836611513
"Region1","S1D1B2","RES_CWH_NGS_001","NGS_003",2035,0.201523943228305
"Region1","S1D1B2","RES_EL_APP_001","ELC_002",2018,41.1174
"Region1","S1D1B2","RES_EL_APP_001","ELC_002",2019,45.3474
"Region1","S1D1B2","RES_EL_APP_001","ELC_002",2020,50.013
"Region1","S1D1B2","RES_EL_APP_001","ELC_002",2021,55.1592
"Region1","S1D1B2","RES_EL_APP_001","ELC_002",2022,60.8328
"Region1","S1D1B2","RES_EL_APP_001","ELC_002",2023,67.0914
"Region1","S1D1B2","RES_EL_APP_001","ELC_002",2024,73.9926
"Region1","S1D1B2","RES_EL_APP_001","ELC_002",2025,81.6048
"Region1","S1D1B2","RES_EL_APP_001","ELC_002",2026,90
"Region1","S1D1B2","RES_EL_APP_001","ELC_002",2027,99.2592
"Region1","S1D1B2","RES_EL_APP_001","ELC_002",2028,109.4706
"Region1","S1D1B2","RES_EL_APP_001","ELC_002",2029,120.7332
"Region1","S1D1B2","RES_EL_APP_001","ELC_002",2030,133.1532
"Region1","S1D1B2","RES_EL_APP_001","ELC_002",2031,146.8512
"Region1","S1D1B2","RES_EL_APP_001","ELC_002",2032,161.9586
"Region1","S1D1B2","RES_EL_APP_001","ELC_002",2033,178.6212
"Region1","S1D1B2","RES_EL_APP_001","ELC_002",2034,196.9974
"Region1","S1D1B2","RES_EL_APP_001","ELC_002",2035,217.2636
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2018,21.4319499694136
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2019,21.474388282773
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2020,23.1469860873142
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2021,24.6510584299332
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2022,24.8472109374214
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2023,26.8409251767608
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2024,28.5583836813754
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2025,30.1664505312056
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2026,33.5174350136505
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2027,35.0785742771888
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2028,35.0785742771888
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2029,40.6498192068362
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2030,42.2683340572775
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2031,42.774802190592
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2032,43.8188491844282
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2034,51.4025286743555
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2035,52.6925013263552
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2018,50.007883261965
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2019,50.1069059931371
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2020,54.0096342037331
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2021,57.5191363365108
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2022,57.97682552065
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2023,62.628825412442
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2024,66.6362285898758
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2025,70.3883845728132
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2026,78.2073483651846
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2027,81.8500066467738
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2028,81.8500066467738
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2029,94.8495781492845
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2030,98.6261128003142
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2031,99.807871778048
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2032,102.243981430332
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2034,119.939233573496
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2035,122.949169761495
"Region1","S1D1B2","TRA_BUS_DSL_001","DSL",2025,145.615202643889
"Region1","S1D1B2","TRA_BUS_DSL_001","DSL",2034,190.866653474378
"Region1","S1D1B2","TRA_BUS_DSL_001","DSL",2035,190.866653474378
"Region1","S1D1B2","TRA_BUS_ELC_001","ELC_002",2018,6.62039555534461e-07
"Region1","S1D1B2","TRA_BUS_ELC_001","ELC_002",2020,5.52561686728223e-07
"Region1","S1D1B2","TRA_BUS_ELC_001","ELC_002",2024,24.1095286935342
"Region1","S1D1B2","TRA_BUS_ELC_001","ELC_002",2029,2.21483577987737
"Region1","S1D1B2","TRA_BUS_ELC_001","ELC_002",2035,65.4376824694164
"Region1","S1D1B2","TRA_CAR","TRA_CAR",2019,4904.76383141722
"Region1","S1D1B2","TRA_CAR","TRA_CAR",2020,1903.06432043188
"Region1","S1D1B2","TRA_CAR","TRA_CAR",2022,4904.76383141725
"Region1","S1D1B2","TRA_CAR","TRA_CAR",2023,1102.75605488801
"Region1","S1D1B2","TRA_CAR","TRA_CAR",2030,3262.84503712058
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2019,0.980952766283444
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2020,0.380612864086375
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2022,0.980952766283449
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2023,0.220551210977601
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2025,1.85985391453634
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2029,0.878901148252896
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2030,0.652569007424117
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2031,1.0440469938362
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2034,1.35769279232218
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2035,1.64553247702512
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2019,2.28660089820671
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2020,0.887208586185341
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2022,2.28660089820672
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2023,0.514104872788788
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2025,4.33531947478421
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2029,2.0487185765775
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2030,1.52113835630562
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2031,2.43367354263217
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2034,3.164781898903
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2035,3.83573620394555
"Region1","S1D1B2","TRA_CAR_DSL_001","DSL",2033,1.17544679482903
"Region1","S1D1B2","TRA_CAR_DSL_001","DSL",2035,0.78703038580335
"Region1","S1D1B2","TRA_PLANE_FREIGHT_001","KER",2032,8.11606144365916
"Region1","S1D1B2","TRA_PLANE_FREIGHT_001","KER",2033,9.6185291555783
"Region1","S1D1B2","TRA_PLANE_FREIGHT_001","KER",2034,11.5113316605
"Region1","S1D1B2","TRA_PLANE_FREIGHT_001","KER",2035,12.2706190985
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","BIODSL",2030,1.44216548950836e-07
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","KER",2030,1.29794894055752e-06
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2019,36.2444220805333
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2020,11.5322457506667
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2021,61.6614815916
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2022,65.668142775338
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2023,69.9351439424
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2024,74.4794106694
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2025,79.3189561912
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2026,84.4729671258
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2027,89.9618769016
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2029,68.021901178
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2030,72.4418486718667
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2031,77.1489968318667
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2032,82.1620074909333
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2033,87.5007550721333
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2034,93.1864053956
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2035,93.1864053956
"Region1","S1D1B2","TRA_RLW_PSNG_DSL_001","DSL",2018,2.13060687889463
"Region1","S1D1B2","TRA_RLW_PSNG_DSL_001","DSL",2029,1.80188399474362
"Region1","S1D1B2","TRA_RLW_PSNG_DSL_001","DSL",2033,4.75564281547216
"Region1","S1D1B2","TRA_RLW_PSNG_DSL_001","DSL",2034,4.75564281547216
"Region1","S1D1B2","TRA_RLW_PSNG_DSL_001","DSL",2035,5.59076473427426
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2018,1.48415559414859
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2020,1.53457967024064
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2029,2.79537280065329
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2032,3.59163531280413
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2033,4.59136795558117
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","DSL",2032,84.7418317712511
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","DSL",2033,84.7418317712511
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","DSL",2034,75.50019444
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","DSL",2035,33.0870321308911
"Region1","S1D1B2","TRA_SHIP_PSNG_001","DSL",2022,0.0325246274895822
"Region1","S1D1B2","TRA_SHIP_PSNG_001","DSL",2027,0.272438310800891
"Region1","S1D1B2","TRA_SHIP_PSNG_001","DSL",2028,0.194678739286535
"Region1","S1D1B2","TRA_SHIP_PSNG_001","DSL",2032,0.665729189326667
"Region1","S1D1B2","TRA_SHIP_PSNG_001","DSL",2033,0.665729189326667
"Region1","S1D1B2","TRA_SHIP_PSNG_001","DSL",2034,0.625473139488053
"Region1","S1D1B2","TRA_SHIP_PSNG_001","DSL",2035,0.607392953708254
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2018,5644.55124553424
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2020,3946.96417242962
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2029,8735.0999131736
"Region1","S1D1B2","TRA_TRUCK_DSL_001","DSL",2035,214.954299549433
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2018,41.2136397911822
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2019,43.1816208373356
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2020,45.2435727835433
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2021,47.4039853607616
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2022,49.6675588022245
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2023,52.039219093621
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2024,54.9177718192848
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2025,61.5865834491618
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2026,64.4540275312499
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2027,67.456098335034
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2028,67.456098335034
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2030,82.5368968707497
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2031,84.2636469816554
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2032,84.2636469816554
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2033,96.2408995080729
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2035,104.4920390039
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2020,5.08958421425991
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2021,5.14055940249814
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2022,7.87296541791561
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2024,9.22055229486275
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2025,7.55490106755078
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2027,11.6865096284649
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2028,12.6471921362796
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2029,25.0124767374633
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2030,14.8119659997646
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2032,13.1339043221166
"Region1","S1D1B3","COM_CWH_DSL_001","DSL",2018,5.76278707846585
"Region1","S1D1B3","COM_CWH_DSL_001","DSL",2033,41.7482093340269
"Region1","S1D1B3","COM_CWH_DSL_001","DSL",2034,29.5900266340269
"Region1","S1D1B3","COM_CWH_KER_001","KER",2030,1.3738298545
"Region1","S1D1B3","COM_CWH_KER_001","KER",2032,4.486179139
"Region1","S1D1B3","COM_CWH_KER_001","KER",2033,3.09858901784341
"Region1","S1D1B3","COM_CWH_KER_001","KER",2034,4.486179139
"Region1","S1D1B3","COM_CWH_KER_001","KER",2035,4.486179139
"Region1","S1D1B3","COM_CWH_LPG_001","LPG",2019,4.52721521361822
"Region1","S1D1B3","COM_CWH_LPG_001","LPG",2033,11.9432084966667
"Region1","S1D1B3","COM_CWH_LPG_001","LPG",2034,12.9249927833333
"Region1","S1D1B3","COM_CWH_NGS_001","NGS_002",2018,2.08640467374145
"Region1","S1D1B3","COM_CWH_NGS_001","NGS_002",2019,3.06964372271125
"Region1","S1D1B3","COM_CWH_NGS_001","NGS_002",2020,1.96601405224722
"Region1","S1D1B3","COM_CWH_NGS_001","NGS_002",2021,3.49272088976194
