REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B1","TRA_RLW_PSNG_ELC_001","ELC_002",2033,8.23654916027202
"Region1","S1D1B1","TRA_RLW_PSNG_ELC_001","ELC_002",2035,9.8856448413539
"Region1","S1D1B1","TRA_SHIP_FREIGHT_001","DSL",2018,17.1847173918102
"Region1","S1D1B1","TRA_SHIP_FREIGHT_001","DSL",2020,20.9429190326584
"Region1","S1D1B1","TRA_SHIP_FREIGHT_001","DSL",2021,20.9429190326584
"Region1","S1D1B1","TRA_SHIP_FREIGHT_001","DSL",2022,29.6247568047154
"Region1","S1D1B1","TRA_SHIP_FREIGHT_001","DSL",2023,31.3787460368073
"Region1","S1D1B1","TRA_SHIP_FREIGHT_001","DSL",2024,7.12283297000001
"Region1","S1D1B1","TRA_SHIP_FREIGHT_001","DSL",2026,32.3667182226679
"Region1","S1D1B1","TRA_SHIP_FREIGHT_001","DSL",2027,44.31622670743
"Region1","S1D1B1","TRA_SHIP_FREIGHT_001","DSL",2030,23.5926405954235
"Region1","S1D1B1","TRA_SHIP_FREIGHT_001","DSL",2031,33.9732082401856
"Region1","S1D1B1","TRA_SHIP_FREIGHT_BIO_001","BIODSL",2030,1.4817823282721
"Region1","S1D1B1","TRA_SHIP_FREIGHT_BIO_001","BIODSL",2031,4.03581238757901
"Region1","S1D1B1","TRA_SHIP_FREIGHT_BIO_001","BIODSL",2032,6.10351753837451
"Region1","S1D1B1","TRA_SHIP_FREIGHT_BIO_001","BIODSL",2033,4.55863361016439
"Region1","S1D1B1","TRA_SHIP_FREIGHT_BIO_001","BIODSL",2034,9.19433769839083
"Region1","S1D1B1","TRA_SHIP_FREIGHT_BIO_001","BIODSL",2035,9.48405606607946
"Region1","S1D1B1","TRA_SHIP_FREIGHT_BIO_001","DSL",2030,3.45749209930156
"Region1","S1D1B1","TRA_SHIP_FREIGHT_BIO_001","DSL",2031,9.41689557101768
"Region1","S1D1B1","TRA_SHIP_FREIGHT_BIO_001","DSL",2032,14.2415409228739
"Region1","S1D1B1","TRA_SHIP_FREIGHT_BIO_001","DSL",2033,10.6368117570502
"Region1","S1D1B1","TRA_SHIP_FREIGHT_BIO_001","DSL",2034,21.4534546295786
"Region1","S1D1B1","TRA_SHIP_FREIGHT_BIO_001","DSL",2035,22.1294641541854
"Region1","S1D1B1","TRA_SHIP_PSNG_001","DSL",2018,0.0972528801437844
"Region1","S1D1B1","TRA_SHIP_PSNG_001","DSL",2019,0.104242322104158
"Region1","S1D1B1","TRA_SHIP_PSNG_001","DSL",2020,0.138872483559821
"Region1","S1D1B1","TRA_SHIP_PSNG_001","DSL",2021,0.13892377959535
"Region1","S1D1B1","TRA_SHIP_PSNG_001","DSL",2023,0.148908056608573
"Region1","S1D1B1","TRA_SHIP_PSNG_001","DSL",2024,0.183308508491202
"Region1","S1D1B1","TRA_SHIP_PSNG_001","DSL",2025,0.196482660019006
"Region1","S1D1B1","TRA_SHIP_PSNG_001","DSL",2026,0.210603621232594
"Region1","S1D1B1","TRA_SHIP_PSNG_001","DSL",2027,0.272438310800891
"Region1","S1D1B1","TRA_SHIP_PSNG_001","DSL",2028,0.225822820664276
"Region1","S1D1B1","TRA_SHIP_PSNG_001","DSL",2029,0.218833378703902
"Region1","S1D1B1","TRA_SHIP_PSNG_001","DSL",2030,0.18420321724824
"Region1","S1D1B1","TRA_SHIP_PSNG_001","DSL",2032,0.174167644199488
"Region1","S1D1B1","TRA_SHIP_PSNG_001","DSL",2033,0.174167644199487
"Region1","S1D1B1","TRA_SHIP_PSNG_001","DSL",2034,0.139767192316859
"Region1","S1D1B1","TRA_SHIP_PSNG_BIO_001","BIODSL",2029,0.00696571306587996
"Region1","S1D1B1","TRA_SHIP_PSNG_BIO_001","BIODSL",2030,0.0225735622813641
"Region1","S1D1B1","TRA_SHIP_PSNG_BIO_001","BIODSL",2032,0.0371739973738078
"Region1","S1D1B1","TRA_SHIP_PSNG_BIO_001","BIODSL",2033,0.0436008084655976
"Region1","S1D1B1","TRA_SHIP_PSNG_BIO_001","BIODSL",2034,0.0582059006920098
"Region1","S1D1B1","TRA_SHIP_PSNG_BIO_001","BIODSL",2035,0.1009965281873
"Region1","S1D1B1","TRA_SHIP_PSNG_BIO_001","DSL",2029,0.016358871594112
"Region1","S1D1B1","TRA_SHIP_PSNG_BIO_001","DSL",2030,0.0530136689941127
"Region1","S1D1B1","TRA_SHIP_PSNG_BIO_001","DSL",2032,0.0873025695900031
"Region1","S1D1B1","TRA_SHIP_PSNG_BIO_001","DSL",2033,0.102395838063146
"Region1","S1D1B1","TRA_SHIP_PSNG_BIO_001","DSL",2034,0.136695675867599
"Region1","S1D1B1","TRA_SHIP_PSNG_BIO_001","DSL",2035,0.237188816197446
"Region1","S1D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2018,1250.27801938594
"Region1","S1D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2019,1289.4098810093
"Region1","S1D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2020,1820.78084910391
"Region1","S1D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2021,2384.15097612762
"Region1","S1D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2022,2981.00278044802
"Region1","S1D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2023,3612.88023178418
"Region1","S1D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2024,4281.39117462746
"Region1","S1D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2025,4988.20976793681
"Region1","S1D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2026,7128.03675576137
"Region1","S1D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2027,7567.47260552784
"Region1","S1D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2028,7356.30286209622
"Region1","S1D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2029,8234.5126060006
"Region1","S1D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2030,9160.48948111811
"Region1","S1D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2031,10136.363290129
"Region1","S1D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2033,12246.7568108811
"Region1","S1D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2034,13385.9819729293
"Region1","S1D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2035,14584.5225933593
"Region1","S1D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2018,3786.80099851993
"Region1","S1D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2019,3967.62343890395
"Region1","S1D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2020,4592.66076751685
"Region1","S1D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2021,5947.59040858428
"Region1","S1D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2022,6757.00868372116
"Region1","S1D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2023,7370.67942248123
"Region1","S1D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2024,8003.3374411434
"Region1","S1D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2025,9064.18787121299
"Region1","S1D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2026,10206.1588241596
"Region1","S1D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2028,12903.3486386611
"Region1","S1D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2029,14321.9644290786
"Region1","S1D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2030,15807.9704969083
"Region1","S1D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2031,17479.2953450647
"Region1","S1D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2032,19268.960054081
"Region1","S1D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2033,21217.1601870762
"Region1","S1D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2034,1533.65374406931
"Region1","S1D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2035,25426.0412586263
"Region1","S1D1B1","TRA_TRUCK","TRA_TRUCK",2018,95410.4209995599
"Region1","S1D1B1","TRA_TRUCK","TRA_TRUCK",2019,98396.6267294929
"Region1","S1D1B1","TRA_TRUCK","TRA_TRUCK",2020,100985.281971317
"Region1","S1D1B1","TRA_TRUCK","TRA_TRUCK",2021,103639.590273627
"Region1","S1D1B1","TRA_TRUCK","TRA_TRUCK",2022,106361.125508611
"Region1","S1D1B1","TRA_TRUCK","TRA_TRUCK",2023,109151.495723492
"Region1","S1D1B1","TRA_TRUCK","TRA_TRUCK",2024,112012.343747355
"Region1","S1D1B1","TRA_TRUCK","TRA_TRUCK",2025,114945.347880708
"Region1","S1D1B1","TRA_TRUCK","TRA_TRUCK",2026,117952.222378188
"Region1","S1D1B1","TRA_TRUCK","TRA_TRUCK",2027,121034.718165707
"Region1","S1D1B1","TRA_TRUCK","TRA_TRUCK",2028,124194.623350735
"Region1","S1D1B1","TRA_TRUCK","TRA_TRUCK",2029,127433.763953245
"Region1","S1D1B1","TRA_TRUCK","TRA_TRUCK",2030,130754.004443574
"Region1","S1D1B1","TRA_TRUCK","TRA_TRUCK",2031,134157.248363036
"Region1","S1D1B1","TRA_TRUCK","TRA_TRUCK",2032,137645.4389997
"Region1","S1D1B1","TRA_TRUCK","TRA_TRUCK",2033,141220.559871087
"Region1","S1D1B1","TRA_TRUCK","TRA_TRUCK",2034,144884.635689569
"Region1","S1D1B1","TRA_TRUCK","TRA_TRUCK",2035,148639.732541654
"Region1","S1D1B1","TRA_TRUCK_DSL_001","DSL",2018,42.934689449802
"Region1","S1D1B1","TRA_TRUCK_DSL_001","DSL",2019,41.5929804025563
"Region1","S1D1B1","TRA_TRUCK_DSL_001","DSL",2020,40.2512713553105
"Region1","S1D1B1","TRA_TRUCK_DSL_001","DSL",2021,38.9095623142709
"Region1","S1D1B1","TRA_TRUCK_DSL_001","DSL",2022,37.5678532670252
"Region1","S1D1B1","TRA_TRUCK_DSL_001","DSL",2023,36.2261442197795
"Region1","S1D1B1","TRA_TRUCK_DSL_001","DSL",2024,34.8844351787399
"Region1","S1D1B1","TRA_TRUCK_DSL_001","DSL",2025,33.5427261314941
"Region1","S1D1B1","TRA_TRUCK_DSL_001","DSL",2026,32.2010170842484
"Region1","S1D1B1","TRA_TRUCK_DSL_001","DSL",2027,30.8593080370027
"Region1","S1D1B1","TRA_TRUCK_DSL_001","DSL",2028,29.5175989959631
"Region1","S1D1B1","TRA_TRUCK_DSL_001","DSL",2029,28.1758899487174
"Region1","S1D1B1","TRA_TRUCK_DSL_001","DSL",2030,26.8341809014717
"Region1","S1D1B1","TRA_TRUCK_DSL_001","DSL",2031,25.492471860432
"Region1","S1D1B1","TRA_TRUCK_DSL_001","DSL",2032,24.1507628131863
"Region1","S1D1B1","TRA_TRUCK_DSL_001","DSL",2033,22.8090537659406
"Region1","S1D1B1","TRA_TRUCK_DSL_001","DSL",2034,21.467344724901
"Region1","S1D1B1","TRA_TRUCK_DSL_001","DSL",2035,20.1256356776553
"Region1","S1D1B1","TRA_TRUCK_NGS_001","NGS_003",2019,2.6795338443251
"Region1","S1D1B1","TRA_TRUCK_NGS_001","NGS_003",2020,5.18056751948933
"Region1","S1D1B1","TRA_TRUCK_NGS_001","NGS_003",2021,7.71107941261948
"Region1","S1D1B1","TRA_TRUCK_NGS_001","NGS_003",2022,10.2717762047122
"Region1","S1D1B1","TRA_TRUCK_NGS_001","NGS_003",2023,12.8633799027792
"Region1","S1D1B1","TRA_TRUCK_NGS_001","NGS_003",2024,15.4866281308863
"Region1","S1D1B1","TRA_TRUCK_NGS_001","NGS_003",2025,18.1422744583471
"Region1","S1D1B1","TRA_TRUCK_NGS_001","NGS_003",2026,20.8310885793007
"Region1","S1D1B1","TRA_TRUCK_NGS_001","NGS_003",2027,23.5538566594818
"Region1","S1D1B1","TRA_TRUCK_NGS_001","NGS_003",2028,26.3113815529524
"Region1","S1D1B1","TRA_TRUCK_NGS_001","NGS_003",2029,29.1044831550647
"Region1","S1D1B1","TRA_TRUCK_NGS_001","NGS_003",2030,31.9339986068076
"Region1","S1D1B1","TRA_TRUCK_NGS_001","NGS_003",2031,34.8007825920389
"Region1","S1D1B1","TRA_TRUCK_NGS_001","NGS_003",2032,37.705707659486
"Region1","S1D1B1","TRA_TRUCK_NGS_001","NGS_003",2033,40.6496644023241
"Region1","S1D1B1","TRA_TRUCK_NGS_001","NGS_003",2034,43.6335619102152
"Region1","S1D1B1","TRA_TRUCK_NGS_001","NGS_003",2035,46.6583278683867
"Region1","S1D1B2","BIODSL_PROD_001","BIO_OIL",2018,27.468244204853
"Region1","S1D1B2","BIODSL_PROD_001","BIO_OIL",2019,37.2838721274656
"Region1","S1D1B2","BIODSL_PROD_001","BIO_OIL",2020,72.0028163882885
"Region1","S1D1B2","BIODSL_PROD_001","BIO_OIL",2021,76.1079238456184
"Region1","S1D1B2","BIODSL_PROD_001","BIO_OIL",2022,80.4237534597361
"Region1","S1D1B2","BIODSL_PROD_001","BIO_OIL",2023,85.1846541833492
"Region1","S1D1B2","BIODSL_PROD_001","BIO_OIL",2024,90.4472878960011
"Region1","S1D1B2","BIODSL_PROD_001","BIO_OIL",2025,95.0002820826129
"Region1","S1D1B2","BIODSL_PROD_001","BIO_OIL",2026,95.0002820826128
"Region1","S1D1B2","BIODSL_PROD_001","BIO_OIL",2027,95.0002820826129
"Region1","S1D1B2","BIODSL_PROD_001","BIO_OIL",2028,95.0002820826129
"Region1","S1D1B2","BIODSL_PROD_001","BIO_OIL",2029,95.0002820826129
"Region1","S1D1B2","BIODSL_PROD_001","BIO_OIL",2030,95.0002820826129
"Region1","S1D1B2","BIODSL_PROD_001","BIO_OIL",2031,95.0002820826129
"Region1","S1D1B2","BIODSL_PROD_001","BIO_OIL",2032,95.0002820826129
"Region1","S1D1B2","BIODSL_PROD_001","BIO_OIL",2033,95.000282082613
"Region1","S1D1B2","BIODSL_PROD_001","BIO_OIL",2034,95.0002820826129
"Region1","S1D1B2","BIODSL_PROD_001","BIO_OIL",2035,95.0002820826129
"Region1","S1D1B2","BIOETH_PROD_001","BIO_MOLASSE",2018,0.00490004156526022
"Region1","S1D1B2","BIOETH_PROD_001","BIO_MOLASSE",2019,7.44455223670653
"Region1","S1D1B2","BIOETH_PROD_001","BIO_MOLASSE",2020,18.3091236848022
"Region1","S1D1B2","BIOETH_PROD_001","BIO_MOLASSE",2021,18.2972822433814
"Region1","S1D1B2","BIOETH_PROD_001","BIO_MOLASSE",2022,18.4063858986201
"Region1","S1D1B2","BIOETH_PROD_001","BIO_MOLASSE",2023,18.2312398107135
"Region1","S1D1B2","BIOETH_PROD_001","BIO_MOLASSE",2024,17.829216329752
"Region1","S1D1B2","BIOETH_PROD_001","BIO_MOLASSE",2025,33.300409387884
"Region1","S1D1B2","BIOETH_PROD_001","BIO_MOLASSE",2026,33.300409387884
"Region1","S1D1B2","BIOETH_PROD_001","BIO_MOLASSE",2027,33.0042236425152
"Region1","S1D1B2","BIOETH_PROD_001","BIO_MOLASSE",2028,32.3997163059885
"Region1","S1D1B2","BIOETH_PROD_001","BIO_MOLASSE",2029,30.1791750029963
"Region1","S1D1B2","BIOETH_PROD_001","BIO_MOLASSE",2030,28.0192852658668
"Region1","S1D1B2","BIOETH_PROD_001","BIO_MOLASSE",2031,26.3289589623407
"Region1","S1D1B2","BIOETH_PROD_001","BIO_MOLASSE",2032,23.3112633792646
"Region1","S1D1B2","BIOETH_PROD_001","BIO_MOLASSE",2033,9.43908457456101
"Region1","S1D1B2","BIOETH_PROD_001","BIO_MOLASSE",2034,6.13251563040945
"Region1","S1D1B2","BIOETH_PROD_001","BIO_MOLASSE",2035,2.77808357122464
"Region1","S1D1B2","COM_CWH_BIO_001","BIO",2018,3.49649727382447
"Region1","S1D1B2","COM_CWH_BIO_001","BIO",2019,5.33364166792149
"Region1","S1D1B2","COM_CWH_BIO_001","BIO",2020,7.25767625485179
"Region1","S1D1B2","COM_CWH_BIO_001","BIO",2021,9.27574375881528
"Region1","S1D1B2","COM_CWH_BIO_001","BIO",2022,11.3955741247997
"Region1","S1D1B2","COM_CWH_BIO_001","BIO",2023,15.8053018052342
"Region1","S1D1B2","COM_CWH_BIO_001","BIO",2025,22.9346743306072
"Region1","S1D1B2","COM_CWH_BIO_001","BIO",2028,26.7714717947017
"Region1","S1D1B2","COM_CWH_BIO_001","BIO",2029,37.1381251788179
"Region1","S1D1B2","COM_CWH_BIO_001","BIO",2031,76.1995994021434
"Region1","S1D1B2","COM_CWH_DSL_001","DSL",2018,6.68469930366357
"Region1","S1D1B2","COM_CWH_DSL_001","DSL",2019,6.68469930366357
"Region1","S1D1B2","COM_CWH_DSL_001","DSL",2020,6.68469930366357
"Region1","S1D1B2","COM_CWH_DSL_001","DSL",2022,7.2006141728288
"Region1","S1D1B2","COM_CWH_DSL_001","DSL",2023,7.20061417282881
"Region1","S1D1B2","COM_CWH_DSL_001","DSL",2024,7.2006141728288
"Region1","S1D1B2","COM_CWH_DSL_001","DSL",2025,0.537736894940831
"Region1","S1D1B2","COM_CWH_DSL_001","DSL",2028,6.964238337
"Region1","S1D1B2","COM_CWH_DSL_001","DSL",2029,3.482119168
"Region1","S1D1B2","COM_CWH_KER_001","KER",2018,0.247397453999593
"Region1","S1D1B2","COM_CWH_KER_001","KER",2019,0.796428689274948
"Region1","S1D1B2","COM_CWH_KER_001","KER",2020,0.796428689274948
"Region1","S1D1B2","COM_CWH_KER_001","KER",2021,0.63371970945004
"Region1","S1D1B2","COM_CWH_KER_001","KER",2022,0.796428689274948
"Region1","S1D1B2","COM_CWH_KER_001","KER",2026,0.796428689274948
"Region1","S1D1B2","COM_CWH_KER_001","KER",2029,0.247397454
"Region1","S1D1B2","COM_CWH_LPG_001","LPG",2018,1.51081238457144
"Region1","S1D1B2","COM_CWH_LPG_001","LPG",2021,2.38109404163401
"Region1","S1D1B2","COM_CWH_LPG_001","LPG",2022,2.38109404163401
"Region1","S1D1B2","COM_CWH_LPG_001","LPG",2028,0.0143905329076397
"Region1","S1D1B2","COM_CWH_NGS_001","NGS_002",2018,1.67868042806781
"Region1","S1D1B2","COM_CWH_NGS_001","NGS_002",2019,1.53879039274027
"Region1","S1D1B2","COM_CWH_NGS_001","NGS_002",2020,1.3989003560336
"Region1","S1D1B2","COM_CWH_NGS_001","NGS_002",2021,1.25901032084398
"Region1","S1D1B2","COM_CWH_NGS_001","NGS_002",2022,1.11912028524062
"Region1","S1D1B2","COM_CWH_NGS_001","NGS_002",2023,0.97923024949935
"Region1","S1D1B2","COM_CWH_NGS_001","NGS_002",2024,0.839340213895989
"Region1","S1D1B2","COM_CWH_NGS_001","NGS_002",2025,0.699450178292629
"Region1","S1D1B2","COM_CWH_NGS_001","NGS_002",2026,0.559560142551355
"Region1","S1D1B2","COM_CWH_NGS_001","NGS_002",2027,0.419670106947995
"Region1","S1D1B2","COM_CWH_NGS_001","NGS_002",2028,0.279780071344634
"Region1","S1D1B2","COM_CWH_NGS_001","NGS_002",2029,0.13989003560336
"Region1","S1D1B2","COM_EL_APP_001","ELC_002",2018,49.308
"Region1","S1D1B2","COM_EL_APP_001","ELC_002",2019,53.43
"Region1","S1D1B2","COM_EL_APP_001","ELC_002",2020,57.898
"Region1","S1D1B2","COM_EL_APP_001","ELC_002",2021,62.74
"Region1","S1D1B2","COM_EL_APP_001","ELC_002",2022,67.986
"Region1","S1D1B2","COM_EL_APP_001","ELC_002",2023,73.672
"Region1","S1D1B2","COM_EL_APP_001","ELC_002",2024,79.832
"Region1","S1D1B2","COM_EL_APP_001","ELC_002",2025,86.51
"Region1","S1D1B2","COM_EL_APP_001","ELC_002",2026,93.744
"Region1","S1D1B2","COM_EL_APP_001","ELC_002",2027,101.582
"Region1","S1D1B2","COM_EL_APP_001","ELC_002",2028,110.078
"Region1","S1D1B2","COM_EL_APP_001","ELC_002",2029,119.282
"Region1","S1D1B2","COM_EL_APP_001","ELC_002",2030,129.258
"Region1","S1D1B2","COM_EL_APP_001","ELC_002",2031,140.066
"Region1","S1D1B2","COM_EL_APP_001","ELC_002",2032,151.78
"Region1","S1D1B2","COM_EL_APP_001","ELC_002",2033,164.472
"Region1","S1D1B2","COM_EL_APP_001","ELC_002",2034,178.226
"Region1","S1D1B2","COM_EL_APP_001","ELC_002",2035,193.13
"Region1","S1D1B2","IND_CHEM_BIO_001","BIO",2018,6.90572998948399
"Region1","S1D1B2","IND_CHEM_BIO_001","BIO",2019,7.07871125962649
"Region1","S1D1B2","IND_CHEM_BIO_001","BIO",2029,4.172733513
"Region1","S1D1B2","IND_CHEM_COA_001","COA",2018,38.572600152498
"Region1","S1D1B2","IND_CHEM_COA_001","COA",2019,42.3953432766589
"Region1","S1D1B2","IND_CHEM_COA_001","COA",2020,48.3580990428577
"Region1","S1D1B2","IND_CHEM_COA_001","COA",2021,53.2374803554891
"Region1","S1D1B2","IND_CHEM_COA_001","COA",2022,41.1675787874949
"Region1","S1D1B2","IND_CHEM_COA_001","COA",2023,28.7835453632624
"Region1","S1D1B2","IND_CHEM_COA_001","COA",2024,59.0269597463438
"Region1","S1D1B2","IND_CHEM_COA_001","COA",2025,59.0269597463438
"Region1","S1D1B2","IND_CHEM_COA_001","COA",2026,68.8617485374667
"Region1","S1D1B2","IND_CHEM_COA_001","COA",2027,82.1818406123299
"Region1","S1D1B2","IND_CHEM_COA_001","COA",2028,119.49522329198
"Region1","S1D1B2","IND_CHEM_COA_001","COA",2029,49.2294016238078
"Region1","S1D1B2","IND_CHEM_COA_001","COA",2030,16.9096074133395
"Region1","S1D1B2","IND_CHEM_COA_001","COA",2031,170.58981884948
"Region1","S1D1B2","IND_CHEM_COA_001","COA",2033,170.58981884948
"Region1","S1D1B2","IND_CHEM_COA_001","COA",2034,170.58981884948
"Region1","S1D1B2","IND_CHEM_DSL_001","DSL",2018,9.47293799378251
"Region1","S1D1B2","IND_CHEM_DSL_001","DSL",2020,9.47293799378251
"Region1","S1D1B2","IND_CHEM_DSL_001","DSL",2021,9.54251672855584
"Region1","S1D1B2","IND_CHEM_DSL_001","DSL",2022,9.54251672855584
"Region1","S1D1B2","IND_CHEM_DSL_001","DSL",2025,9.54251672855585
"Region1","S1D1B2","IND_CHEM_ELC_001","ELC_002",2018,22.7661428234293
"Region1","S1D1B2","IND_CHEM_ELC_001","ELC_002",2024,6.22185224140522
"Region1","S1D1B2","IND_CHEM_ELC_001","ELC_002",2025,29.3708407142016
"Region1","S1D1B2","IND_CHEM_NGS_001","NGS_002",2018,30.6921332819982
"Region1","S1D1B2","IND_CHEM_NGS_001","NGS_002",2019,56.3943649347362
"Region1","S1D1B2","IND_CHEM_NGS_001","NGS_002",2020,4.91831374763155
"Region1","S1D1B2","IND_CHEM_NGS_001","NGS_002",2021,5.17298366066977
"Region1","S1D1B2","IND_CHEM_NGS_001","NGS_002",2026,79.1742496153962
"Region1","S1D1B2","IND_CHEM_NGS_001","NGS_002",2028,80.6527633420792
"Region1","S1D1B2","IND_CHEM_NGS_001","NGS_002",2031,151.947099731215
"Region1","S1D1B2","IND_CHEM_NGS_001","NGS_002",2032,96.2237382198588
"Region1","S1D1B2","IND_CMNT_COA_001","COA",2018,65.4970124419612
"Region1","S1D1B2","IND_CMNT_COA_001","COA",2019,68.2016434676878
"Region1","S1D1B2","IND_CMNT_COA_001","COA",2020,71.9216624833785
"Region1","S1D1B2","IND_CMNT_COA_001","COA",2021,81.2500499813202
"Region1","S1D1B2","IND_CMNT_COA_001","COA",2022,81.4258593709364
"Region1","S1D1B2","IND_CMNT_COA_001","COA",2023,83.6097258847681
"Region1","S1D1B2","IND_CMNT_COA_001","COA",2024,92.0079132604223
"Region1","S1D1B2","IND_CMNT_COA_001","COA",2025,99.0996091794359
"Region1","S1D1B2","IND_CMNT_COA_001","COA",2027,137.189089772328
"Region1","S1D1B2","IND_CMNT_COA_001","COA",2028,137.189089772328
"Region1","S1D1B2","IND_CMNT_COA_001","COA",2029,137.189089772328
"Region1","S1D1B2","IND_CMNT_COA_001","COA",2030,163.134774126969
"Region1","S1D1B2","IND_CMNT_COA_001","COA",2031,138.023700083773
"Region1","S1D1B2","IND_CMNT_COA_001","COA",2032,194.876951539775
"Region1","S1D1B2","IND_CMNT_COA_001","COA",2033,250.000416370199
"Region1","S1D1B2","IND_CMNT_COA_001","COA",2035,261.158889818179
"Region1","S1D1B2","IND_CMNT_DSL_001","DSL",2018,1.93821843591299
"Region1","S1D1B2","IND_CMNT_DSL_001","DSL",2019,1.93821843591299
"Region1","S1D1B2","IND_CMNT_DSL_001","DSL",2020,0.102092195695462
"Region1","S1D1B2","IND_CMNT_DSL_001","DSL",2022,2.74119890433333
"Region1","S1D1B2","IND_CMNT_DSL_001","DSL",2023,2.74119890433333
"Region1","S1D1B2","IND_CMNT_DSL_001","DSL",2026,0.227604985667633
"Region1","S1D1B2","IND_CMNT_ELC_001","ELC_002",2020,4.18092568322488
"Region1","S1D1B2","IND_CMNT_ELC_001","ELC_002",2021,5.77895484322489
"Region1","S1D1B2","IND_CMNT_ELC_001","ELC_002",2024,6.22816599988084
"Region1","S1D1B2","IND_CMNT_ELC_001","ELC_002",2031,7.79008564421148
