REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2027,1.72898786306445
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2028,1.72898786306445
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2029,1.72898786306445
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2030,1.72898786306445
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2031,1.72898786306445
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2032,3.14643780901047
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2033,13.7418058865817
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2034,15.5883804361005
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2035,15.5883804361005
"Region1","S1D1B2","TRA_CAR_GSL_001","GSL",2018,38.6865953356
"Region1","S1D1B2","TRA_CAR_GSL_001","GSL",2019,17.746522194576
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2019,0.69358976925
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2020,1.37114349225
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2021,2.0586518715
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2022,2.0586518715
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2023,2.0586518715
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2024,2.0586518715
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2025,2.0586518715
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2026,2.0586518715
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2027,2.0586518715
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2028,2.0586518715
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2029,2.0586518715
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2030,2.0586518715
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2031,1.36506210225
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2032,0.68750837925
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2019,0.80324300896
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2020,1.58791474912
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2021,2.38411492928
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2022,3.19232145568
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2023,4.0130290032
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2024,4.84675739968
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2025,5.69403485728
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2026,6.55543150976
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2027,7.43151749088
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2028,8.32289647168
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2029,9.23019727616
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2030,10.154081427168
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2031,10.584574337568
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2032,11.033026461408
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2033,11.500175618848
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2034,11.986776398688
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2035,12.493633695648
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2018,113034.502264607
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2019,85134.4783417048
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2020,124110.899377208
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2021,129405.009767927
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2022,134921.72620249
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2023,140670.236676968
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2024,168892.340582463
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2025,152901.25490389
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2026,159404.046147915
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2027,166179.228438844
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2028,152871.220812724
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2029,184561.474322066
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2030,188253.240152615
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2031,113041.64956
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2032,137969.10169
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2033,163723.85729
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2034,222230.694359836
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2035,231627.536042004
"Region1","S1D1B2","TRA_MCY_001","GSL",2018,60.418484269537
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2018,0.00274358430305698
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2019,2.26860966291352
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2020,6.60100255772489
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2021,6.84813766324529
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2022,7.07063739506498
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2023,7.26798354335407
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2024,8.60828854582152
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2025,15.0012152973471
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2026,14.9231291701613
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2027,14.4701691003997
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2028,11.5551916163513
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2029,12.6885496755407
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2030,10.6103583059073
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2034,3.43365936753048
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2035,1.55547792341803
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2018,0.0521281017580827
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2019,43.1035835953569
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2020,59.409023019524
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2021,61.6332389692076
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2022,63.6357365555848
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2023,65.4118518901866
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2024,77.4745969123937
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2025,60.0048611893884
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2026,59.6925166806452
