REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B2","TRA_RLW_PSNG_DSL_001","DSL",2028,1.20550589863638
"Region1","S1D1B2","TRA_RLW_PSNG_DSL_001","DSL",2029,1.3198921819449
"Region1","S1D1B2","TRA_RLW_PSNG_DSL_001","DSL",2030,1.33302748756571
"Region1","S1D1B2","TRA_RLW_PSNG_DSL_001","DSL",2034,1.26131944870264
"Region1","S1D1B2","TRA_RLW_PSNG_DSL_001","DSL",2035,1.39007394806041
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2018,1.07478454417741
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2019,1.12610625935927
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2020,1.179878622048
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2021,1.23621865338427
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2022,1.295248960196
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2023,1.44170924138086
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2024,1.6493714577337
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2025,2.04081798160482
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2026,2.15547561114315
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2027,2.15547561114315
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2028,1.98769760667916
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2029,2.08261156073344
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2030,2.54462523771603
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2031,2.78199294365304
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2032,2.91483505665576
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2033,2.96393006491459
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2034,3.18167726954255
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2035,2.79023074567142
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","DSL",2018,18.6670474998647
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","DSL",2019,18.6670474998647
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","DSL",2020,22.9199635973898
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","DSL",2021,24.2769829948542
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","DSL",2022,20.503031278271
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","DSL",2024,7.12283297
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","DSL",2025,14.66738669
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","DSL",2026,32.3667182226679
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","DSL",2027,13.8392734040108
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","DSL",2028,22.1203645087129
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","DSL",2029,29.1208193215128
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","DSL",2030,28.7874477670719
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","DSL",2031,39.4299212864852
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","DSL",2033,36.6544537709161
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","DSL",2034,34.0314754482064
"Region1","S1D1B2","TRA_SHIP_PSNG_001","DSL",2018,0.0972528801437844
"Region1","S1D1B2","TRA_SHIP_PSNG_001","DSL",2019,0.104242322104158
"Region1","S1D1B2","TRA_SHIP_PSNG_001","DSL",2021,0.179646411657954
"Region1","S1D1B2","TRA_SHIP_PSNG_001","DSL",2029,0.0789396375641803
"Region1","S1D1B2","TRA_SHIP_PSNG_001","DSL",2030,0.223666908913993
"Region1","S1D1B2","TRA_SHIP_PSNG_001","DSL",2031,0.393560324560634
"Region1","S1D1B2","TRA_SHIP_PSNG_001","DSL",2033,0.275439709595401
"Region1","S1D1B2","TRA_SHIP_PSNG_001","DSL",2034,0.295235214484555
"Region1","S1D1B2","TRA_SHIP_PSNG_001","DSL",2035,0.393314794188614
"Region1","S1D1B2","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2018,1250.27801938594
"Region1","S1D1B2","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2019,1289.4098810093
"Region1","S1D1B2","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2020,1329.76651419143
"Region1","S1D1B2","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2021,1371.38624848486
"Region1","S1D1B2","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2022,1414.30861991198
"Region1","S1D1B2","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2023,1458.57439578959
"Region1","S1D1B2","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2024,1504.22562741174
"Region1","S1D1B2","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2025,1551.30568452845
"Region1","S1D1B2","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2026,1599.85925948295
"Region1","S1D1B2","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2027,1649.93249822976
"Region1","S1D1B2","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2028,1701.5729658566
"Region1","S1D1B2","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2029,1754.82968657866
"Region1","S1D1B2","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2030,1809.75331613159
"Region1","S1D1B2","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2031,1866.39588938892
"Region1","S1D1B2","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2032,1924.81134443448
"Region1","S1D1B2","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2033,1985.05512261221
"Region1","S1D1B2","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2034,2047.18439332633
"Region1","S1D1B2","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2035,2111.25825125713
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2018,3786.79936906841
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2019,3967.62169263946
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2020,4157.078407979
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2021,4355.58181595159
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2022,4563.56389951275
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2023,4999.09876466784
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2024,5811.2473143848
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2025,5249.01744239924
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2026,6379.47997522621
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2027,5762.27440463346
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2028,6146.27252340343
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2029,6488.49421926147
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2030,7688.0662723109
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2031,7155.33164519815
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2032,7497.00374654259
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2033,7623.27691593259
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2034,9265.07540892459
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2035,8368.69260489849
"Region1","S1D1B2","TRA_TRUCK","TRA_TRUCK",2018,95410.4209912851
"Region1","S1D1B2","TRA_TRUCK","TRA_TRUCK",2019,98396.6267256314
"Region1","S1D1B2","TRA_TRUCK","TRA_TRUCK",2020,101476.29630485
"Region1","S1D1B2","TRA_TRUCK","TRA_TRUCK",2021,104652.35500127
"Region1","S1D1B2","TRA_TRUCK","TRA_TRUCK",2022,107927.819669147
"Region1","S1D1B2","TRA_TRUCK","TRA_TRUCK",2023,111305.801547075
"Region1","S1D1B2","TRA_TRUCK","TRA_TRUCK",2024,114789.50929457
"Region1","S1D1B2","TRA_TRUCK","TRA_TRUCK",2025,118382.251964116
"Region1","S1D1B2","TRA_TRUCK","TRA_TRUCK",2026,122087.442196623
"Region1","S1D1B2","TRA_TRUCK","TRA_TRUCK",2027,125908.599427923
"Region1","S1D1B2","TRA_TRUCK","TRA_TRUCK",2028,129849.353246975
"Region1","S1D1B2","TRA_TRUCK","TRA_TRUCK",2029,133913.446872667
"Region1","S1D1B2","TRA_TRUCK","TRA_TRUCK",2030,138104.740608561
"Region1","S1D1B2","TRA_TRUCK","TRA_TRUCK",2031,142427.215763776
"Region1","S1D1B2","TRA_TRUCK","TRA_TRUCK",2032,146884.977866387
"Region1","S1D1B2","TRA_TRUCK","TRA_TRUCK",2033,151482.261559356
"Region1","S1D1B2","TRA_TRUCK","TRA_TRUCK",2034,156223.433258139
"Region1","S1D1B2","TRA_TRUCK","TRA_TRUCK",2035,161112.996883756
"Region1","S1D1B2","TRA_TRUCK_DSL_001","DSL",2018,42.9346894460783
"Region1","S1D1B2","TRA_TRUCK_DSL_001","DSL",2019,44.2784820265341
"Region1","S1D1B2","TRA_TRUCK_DSL_001","DSL",2020,45.6643333371827
"Region1","S1D1B2","TRA_TRUCK_DSL_001","DSL",2021,47.0935597505716
"Region1","S1D1B2","TRA_TRUCK_DSL_001","DSL",2022,48.5675188511161
"Region1","S1D1B2","TRA_TRUCK_DSL_001","DSL",2023,50.0876106961836
"Region1","S1D1B2","TRA_TRUCK_DSL_001","DSL",2024,51.6552791833281
"Region1","S1D1B2","TRA_TRUCK_DSL_001","DSL",2025,53.2720133838524
"Region1","S1D1B2","TRA_TRUCK_DSL_001","DSL",2026,54.9393489884802
"Region1","S1D1B2","TRA_TRUCK_DSL_001","DSL",2027,56.6588697425653
"Region1","S1D1B2","TRA_TRUCK_DSL_001","DSL",2028,58.4322089611386
"Region1","S1D1B2","TRA_TRUCK_DSL_001","DSL",2029,60.2610510927003
"Region1","S1D1B2","TRA_TRUCK_DSL_001","DSL",2030,62.1471332738524
"Region1","S1D1B2","TRA_TRUCK_DSL_001","DSL",2031,64.0922470936994
"Region1","S1D1B2","TRA_TRUCK_DSL_001","DSL",2032,66.098240039874
"Region1","S1D1B2","TRA_TRUCK_DSL_001","DSL",2033,68.1670177017102
"Region1","S1D1B2","TRA_TRUCK_DSL_001","DSL",2034,70.3005449661625
"Region1","S1D1B2","TRA_TRUCK_DSL_001","DSL",2035,72.5008485976904
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2018,41.2136397911822
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2019,43.181619992833
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2020,45.2435725918752
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2021,47.4039853605616
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2022,49.6675583845411
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2023,52.0392190932693
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2024,54.5241291592941
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2025,57.1276936429005
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2026,59.8555810377148
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2027,62.7137271087138
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2028,65.7083513830282
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2029,68.8459712044453
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2030,72.1334145915476
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2031,75.5778356973382
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2032,79.1867302969555
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2033,82.9679521711759
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2034,86.9297300447328
"Region1","S1D1B3","BIODSL_PROD_001","BIO_OIL",2035,91.0806857848245
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2018,3.49649727382449
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2019,3.78392473027223
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2020,4.09497999837194
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2021,4.43160536548995
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2022,4.79590282633504
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2023,5.19014714960056
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2024,10.6227319894097
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2025,7.55490106755076
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2026,8.17594716970007
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2027,8.84804600956867
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2028,8.93666442019478
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2029,12.5062383687316
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2030,11.2143797271058
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2031,14.6468856890456
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2033,11.4359599092336
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2034,18.5640691932568
"Region1","S1D1B3","COM_CWH_BIO_001","BIO",2035,16.6464539989696
"Region1","S1D1B3","COM_CWH_DSL_001","DSL",2018,7.75126150495712
"Region1","S1D1B3","COM_CWH_DSL_001","DSL",2019,7.75126150495711
"Region1","S1D1B3","COM_CWH_DSL_001","DSL",2020,8.38844930708266
"Region1","S1D1B3","COM_CWH_DSL_001","DSL",2022,13.813626771899
"Region1","S1D1B3","COM_CWH_DSL_001","DSL",2023,15.6531213851236
"Region1","S1D1B3","COM_CWH_DSL_001","DSL",2024,15.6531213851236
"Region1","S1D1B3","COM_CWH_DSL_001","DSL",2025,12.6292685111978
"Region1","S1D1B3","COM_CWH_DSL_001","DSL",2026,16.2629076376688
"Region1","S1D1B3","COM_CWH_DSL_001","DSL",2028,30.020522385609
"Region1","S1D1B3","COM_CWH_DSL_001","DSL",2032,32.2483470045739
"Region1","S1D1B3","COM_CWH_KER_001","KER",2018,0.672128233940076
"Region1","S1D1B3","COM_CWH_KER_001","KER",2020,1.13369303587462
"Region1","S1D1B3","COM_CWH_KER_001","KER",2021,1.02264056712539
"Region1","S1D1B3","COM_CWH_KER_001","KER",2022,1.19171563772199
"Region1","S1D1B3","COM_CWH_KER_001","KER",2023,1.28967990659041
"Region1","S1D1B3","COM_CWH_KER_001","KER",2024,1.39569726943359
"Region1","S1D1B3","COM_CWH_KER_001","KER",2025,1.20577225573425
"Region1","S1D1B3","COM_CWH_KER_001","KER",2027,1.45681965053395
"Region1","S1D1B3","COM_CWH_KER_001","KER",2028,1.4809660150568
"Region1","S1D1B3","COM_CWH_KER_001","KER",2029,1.60270793766459
"Region1","S1D1B3","COM_CWH_KER_001","KER",2032,2.99078609266667
"Region1","S1D1B3","COM_CWH_KER_001","KER",2033,2.99078609266667
"Region1","S1D1B3","COM_CWH_KER_001","KER",2035,4.70504136229823
"Region1","S1D1B3","COM_CWH_LPG_001","LPG",2018,2.48015318229026
"Region1","S1D1B3","COM_CWH_LPG_001","LPG",2019,1.84902258878024
"Region1","S1D1B3","COM_CWH_LPG_001","LPG",2021,3.4883159146973
"Region1","S1D1B3","COM_CWH_LPG_001","LPG",2022,3.4883159146973
"Region1","S1D1B3","COM_CWH_LPG_001","LPG",2023,3.4883159146973
"Region1","S1D1B3","COM_CWH_LPG_001","LPG",2024,8.79890472
"Region1","S1D1B3","COM_CWH_LPG_001","LPG",2025,8.79890472
"Region1","S1D1B3","COM_CWH_LPG_001","LPG",2027,9.22816708434144
"Region1","S1D1B3","COM_CWH_LPG_001","LPG",2028,5.68136064131713
"Region1","S1D1B3","COM_CWH_LPG_001","LPG",2030,9.42308542
"Region1","S1D1B3","COM_CWH_LPG_001","LPG",2032,13.6981502631113
"Region1","S1D1B3","COM_CWH_LPG_001","LPG",2035,14.8241984850615
"Region1","S1D1B3","COM_CWH_NGS_001","NGS_002",2018,1.67868042806781
"Region1","S1D1B3","COM_CWH_NGS_001","NGS_002",2019,1.81667534447645
"Region1","S1D1B3","COM_CWH_NGS_001","NGS_002",2020,1.96601405224722
"Region1","S1D1B3","COM_CWH_NGS_001","NGS_002",2021,2.12762905685969
"Region1","S1D1B3","COM_CWH_NGS_001","NGS_002",2022,2.30252952731173
"Region1","S1D1B3","COM_CWH_NGS_001","NGS_002",2023,2.49180758636764
"Region1","S1D1B3","COM_CWH_NGS_001","NGS_002",2024,2.69664513315332
"Region1","S1D1B3","COM_CWH_NGS_001","NGS_002",2025,2.91832122843984
"Region1","S1D1B3","COM_CWH_NGS_001","NGS_002",2026,3.15822007433543
"Region1","S1D1B3","COM_CWH_NGS_001","NGS_002",2027,4.24797747188937
"Region1","S1D1B3","COM_CWH_NGS_001","NGS_002",2028,3.69880111960096
"Region1","S1D1B3","COM_CWH_NGS_001","NGS_002",2029,4.00285884590059
"Region1","S1D1B3","COM_CWH_NGS_001","NGS_002",2031,4.68801363744975
"Region1","S1D1B3","COM_CWH_NGS_001","NGS_002",2032,7.61008347858686
"Region1","S1D1B3","COM_CWH_NGS_001","NGS_002",2034,5.9417825279648
"Region1","S1D1B3","COM_EL_APP_001","ELC_002",2018,61.635
"Region1","S1D1B3","COM_EL_APP_001","ELC_002",2019,66.7875
"Region1","S1D1B3","COM_EL_APP_001","ELC_002",2020,72.3725
"Region1","S1D1B3","COM_EL_APP_001","ELC_002",2021,78.425
"Region1","S1D1B3","COM_EL_APP_001","ELC_002",2022,84.9825
"Region1","S1D1B3","COM_EL_APP_001","ELC_002",2023,92.09
"Region1","S1D1B3","COM_EL_APP_001","ELC_002",2024,99.79
"Region1","S1D1B3","COM_EL_APP_001","ELC_002",2025,108.1375
"Region1","S1D1B3","COM_EL_APP_001","ELC_002",2026,117.18
"Region1","S1D1B3","COM_EL_APP_001","ELC_002",2027,126.9775
"Region1","S1D1B3","COM_EL_APP_001","ELC_002",2028,137.5975
"Region1","S1D1B3","COM_EL_APP_001","ELC_002",2029,149.1025
"Region1","S1D1B3","COM_EL_APP_001","ELC_002",2030,161.5725
"Region1","S1D1B3","COM_EL_APP_001","ELC_002",2031,175.0825
"Region1","S1D1B3","COM_EL_APP_001","ELC_002",2032,189.725
"Region1","S1D1B3","COM_EL_APP_001","ELC_002",2033,205.59
"Region1","S1D1B3","COM_EL_APP_001","ELC_002",2034,222.7825
"Region1","S1D1B3","COM_EL_APP_001","ELC_002",2035,241.4125
"Region1","S1D1B3","IND_CHEM_BIO_001","BIO",2018,13.0604112284566
"Region1","S1D1B3","IND_CHEM_BIO_001","BIO",2021,21.8172053224842
"Region1","S1D1B3","IND_CHEM_BIO_001","BIO",2026,29.7583427327753
"Region1","S1D1B3","IND_CHEM_BIO_001","BIO",2027,33.0023816387219
"Region1","S1D1B3","IND_CHEM_BIO_001","BIO",2028,33.0023816387219
"Region1","S1D1B3","IND_CHEM_BIO_001","BIO",2034,114.5761494
"Region1","S1D1B3","IND_CHEM_COA_001","COA",2018,32.7900904240997
"Region1","S1D1B3","IND_CHEM_COA_001","COA",2019,34.8889164556956
"Region1","S1D1B3","IND_CHEM_COA_001","COA",2020,34.8889164556956
"Region1","S1D1B3","IND_CHEM_COA_001","COA",2021,36.7414043543196
"Region1","S1D1B3","IND_CHEM_COA_001","COA",2022,44.8821161437505
"Region1","S1D1B3","IND_CHEM_COA_001","COA",2024,53.3323945720186
"Region1","S1D1B3","IND_CHEM_COA_001","COA",2026,78.1205105829766
"Region1","S1D1B3","IND_CHEM_COA_001","COA",2027,78.1205105829765
"Region1","S1D1B3","IND_CHEM_COA_001","COA",2030,122.556719987749
"Region1","S1D1B3","IND_CHEM_COA_001","COA",2031,60.5258431252569
"Region1","S1D1B3","IND_CHEM_COA_001","COA",2033,197.303310999467
"Region1","S1D1B3","IND_CHEM_COA_001","COA",2034,197.303310999467
"Region1","S1D1B3","IND_CHEM_DSL_001","DSL",2018,7.67303332256825
"Region1","S1D1B3","IND_CHEM_DSL_001","DSL",2019,12.1206696242919
"Region1","S1D1B3","IND_CHEM_DSL_001","DSL",2021,10.718098970351
"Region1","S1D1B3","IND_CHEM_DSL_001","DSL",2022,12.7642377284503
"Region1","S1D1B3","IND_CHEM_DSL_001","DSL",2024,13.0079011116147
"Region1","S1D1B3","IND_CHEM_DSL_001","DSL",2027,23.5288851964071
"Region1","S1D1B3","IND_CHEM_DSL_001","DSL",2029,26.8282312569976
"Region1","S1D1B3","IND_CHEM_DSL_001","DSL",2030,30.2926743303056
"Region1","S1D1B3","IND_CHEM_DSL_001","DSL",2032,28.9453883212224
"Region1","S1D1B3","IND_CHEM_NGS_001","NGS_002",2018,30.6921332819982
"Region1","S1D1B3","IND_CHEM_NGS_001","NGS_002",2019,37.2404052513942
"Region1","S1D1B3","IND_CHEM_NGS_001","NGS_002",2020,14.3650082217009
"Region1","S1D1B3","IND_CHEM_NGS_001","NGS_002",2021,40.8165849824951
"Region1","S1D1B3","IND_CHEM_NGS_001","NGS_002",2022,40.9755180222773
"Region1","S1D1B3","IND_CHEM_NGS_001","NGS_002",2023,3.61557320946372
"Region1","S1D1B3","IND_CHEM_NGS_001","NGS_002",2024,45.6793082000514
"Region1","S1D1B3","IND_CHEM_NGS_001","NGS_002",2026,53.8545673783295
"Region1","S1D1B3","IND_CHEM_NGS_001","NGS_002",2030,48.773103429072
"Region1","S1D1B3","IND_CHEM_NGS_001","NGS_002",2031,8.05863159729637
"Region1","S1D1B3","IND_CMNT_COA_001","COA",2018,65.4970124419612
"Region1","S1D1B3","IND_CMNT_COA_001","COA",2019,67.9949924510851
"Region1","S1D1B3","IND_CMNT_COA_001","COA",2020,70.5882425253225
"Region1","S1D1B3","IND_CMNT_COA_001","COA",2021,73.2803961359046
"Region1","S1D1B3","IND_CMNT_COA_001","COA",2022,76.0752253629393
"Region1","S1D1B3","IND_CMNT_COA_001","COA",2023,94.9976430066446
"Region1","S1D1B3","IND_CMNT_COA_001","COA",2024,95.1050172322018
"Region1","S1D1B3","IND_CMNT_COA_001","COA",2025,95.1050172322019
"Region1","S1D1B3","IND_CMNT_COA_001","COA",2026,9.33700083807192
"Region1","S1D1B3","IND_CMNT_COA_001","COA",2027,50.4733375097118
"Region1","S1D1B3","IND_CMNT_COA_001","COA",2028,156.330548587652
"Region1","S1D1B3","IND_CMNT_COA_001","COA",2029,156.330548587652
"Region1","S1D1B3","IND_CMNT_COA_001","COA",2030,44.2124457202096
"Region1","S1D1B3","IND_CMNT_COA_001","COA",2032,226.096316663434
"Region1","S1D1B3","IND_CMNT_COA_001","COA",2033,123.34662672906
"Region1","S1D1B3","IND_CMNT_COA_001","COA",2034,219.153098997412
"Region1","S1D1B3","IND_CMNT_DSL_001","DSL",2018,1.97337700713805
"Region1","S1D1B3","IND_CMNT_DSL_001","DSL",2019,1.97337700713799
"Region1","S1D1B3","IND_CMNT_DSL_001","DSL",2020,1.97337700713805
"Region1","S1D1B3","IND_CMNT_DSL_001","DSL",2021,1.18777381051555
"Region1","S1D1B3","IND_CMNT_DSL_001","DSL",2022,2.01786840555093
"Region1","S1D1B3","IND_CMNT_DSL_001","DSL",2023,2.05134145840384
"Region1","S1D1B3","IND_CMNT_DSL_001","DSL",2025,4.69137471071732
"Region1","S1D1B3","IND_CMNT_DSL_001","DSL",2026,4.87029829549873
"Region1","S1D1B3","IND_CMNT_DSL_001","DSL",2027,5.75878363333334
"Region1","S1D1B3","IND_CMNT_DSL_001","DSL",2028,5.75878363333333
"Region1","S1D1B3","IND_CMNT_NGS_001","NGS_002",2018,21.1588007689036
"Region1","S1D1B3","IND_CMNT_NGS_001","NGS_002",2019,21.2322766226288
"Region1","S1D1B3","IND_CMNT_NGS_001","NGS_002",2020,21.289913422528
"Region1","S1D1B3","IND_CMNT_NGS_001","NGS_002",2021,23.1827888911021
"Region1","S1D1B3","IND_CMNT_NGS_001","NGS_002",2022,23.1827888911021
"Region1","S1D1B3","IND_CMNT_NGS_001","NGS_002",2023,36.7071498308652
"Region1","S1D1B3","IND_CMNT_NGS_001","NGS_002",2024,36.7071498308652
"Region1","S1D1B3","IND_CMNT_NGS_001","NGS_002",2025,36.7071498308652
"Region1","S1D1B3","IND_CMNT_NGS_001","NGS_002",2026,9.5387430909231
"Region1","S1D1B3","IND_CMNT_NGS_001","NGS_002",2027,25.5881554241448
"Region1","S1D1B3","IND_CMNT_NGS_001","NGS_002",2028,21.5827619100818
"Region1","S1D1B3","IND_FOOD_BIO_001","BIO",2018,14.5569506504959
"Region1","S1D1B3","IND_FOOD_BIO_001","BIO",2020,2.68856126202265
"Region1","S1D1B3","IND_FOOD_BIO_001","BIO",2022,22.6181889211769
"Region1","S1D1B3","IND_FOOD_BIO_001","BIO",2024,90.5088539731698
"Region1","S1D1B3","IND_FOOD_BIO_001","BIO",2029,134.532439550135
"Region1","S1D1B3","IND_FOOD_BIO_001","BIO",2030,134.532439550135
"Region1","S1D1B3","IND_FOOD_BIO_001","BIO",2031,134.532439550135
"Region1","S1D1B3","IND_FOOD_BIO_001","BIO",2033,90.6412341997299
"Region1","S1D1B3","IND_FOOD_BIO_001","BIO",2035,156.531464446265
"Region1","S1D1B3","IND_FOOD_COA_001","COA",2018,6.97578016545567
"Region1","S1D1B3","IND_FOOD_COA_001","COA",2020,25.3144653044606
"Region1","S1D1B3","IND_FOOD_COA_001","COA",2021,25.3144653044606
"Region1","S1D1B3","IND_FOOD_COA_001","COA",2022,25.3918349614962
"Region1","S1D1B3","IND_FOOD_COA_001","COA",2023,32.5831556479663
"Region1","S1D1B3","IND_FOOD_COA_001","COA",2024,32.5831556479664
"Region1","S1D1B3","IND_FOOD_COA_001","COA",2025,40.7968599971467
"Region1","S1D1B3","IND_FOOD_COA_001","COA",2027,45.131159556582
"Region1","S1D1B3","IND_FOOD_COA_001","COA",2029,23.4511442222237
"Region1","S1D1B3","IND_FOOD_COA_001","COA",2030,47.4680475753667
"Region1","S1D1B3","IND_FOOD_COA_001","COA",2031,47.4680475753667
"Region1","S1D1B3","IND_FOOD_COA_001","COA",2032,52.2845501637561
"Region1","S1D1B3","IND_FOOD_COA_001","COA",2033,54.9918402267532
"Region1","S1D1B3","IND_FOOD_DSL_001","DSL",2018,12.4308257185515
"Region1","S1D1B3","IND_FOOD_DSL_001","DSL",2019,12.5649023275351
"Region1","S1D1B3","IND_FOOD_DSL_001","DSL",2020,14.4698261413713
"Region1","S1D1B3","IND_FOOD_DSL_001","DSL",2021,22.1972573232405
"Region1","S1D1B3","IND_FOOD_DSL_001","DSL",2022,22.1972573232405
"Region1","S1D1B3","IND_FOOD_DSL_001","DSL",2023,23.7302580796739
"Region1","S1D1B3","IND_FOOD_DSL_001","DSL",2024,23.7302580796739
